2505325.500000000, A.D. 2147-Apr-01 00:00:00.0000, 69.185640, 4.252716963964994E-01, -5.923481510579841E-01, -3.266135015130423E-02, 1.635632811429937E-02, 1.165006828328051E-02, -7.782163738773852E-04,
2505691.500000000, A.D. 2148-Apr-01 00:00:00.0000, 69.185648, -7.082031239987541E-01, 9.960960932912782E-02, 4.230865179550088E-02, -2.839181631748038E-03, -2.012497471040093E-02, -1.199582628783143E-04,
2506056.500000000, A.D. 2149-Apr-01 00:00:00.0000, 69.185648, 5.888899335311963E-01, 4.272431207863404E-01, -2.787184810467321E-02, -1.189697078880036E-02, 1.632211516220373E-02, 9.148152876547969E-04,
2506421.500000000, A.D. 2150-Apr-01 00:00:00.0000, 69.185657, -1.025218006538793E-01, -7.143899205589173E-01, -4.210644565438548E-03, 1.988237327594672E-02, -2.939972972132514E-03, -1.186837449294525E-03,
2506786.500000000, A.D. 2151-Apr-01 00:00:00.0000, 69.185657, -4.231115018361141E-01, 5.851114059870673E-01, 3.248390540280938E-02, -1.644775129380979E-02, -1.198715636616229E-02, 7.784176291905653E-04,
2507152.500000000, A.D. 2152-Apr-01 00:00:00.0000, 69.185653, 7.155743716730082E-01, -9.917579741495872E-02, -4.276396036004330E-02, 2.731479584770768E-03, 1.993019820899398E-02, 1.233839124563466E-04,
2507517.500000000, A.D. 2153-Apr-01 00:00:00.0000, 69.185642, -5.722088597952300E-01, -4.453140550671316E-01, 2.655194741519208E-02, 1.232368874250213E-02, -1.602997009018795E-02, -9.354783476789680E-04,
2507882.500000000, A.D. 2154-Apr-01 00:00:00.0000, 69.185629, 1.056847140220778E-01, 7.098870508137486E-01, 3.859881768310013E-03, -2.006224335613771E-02, 2.915634761961391E-03, 1.196763992182682E-03,
2508247.500000000, A.D. 2155-Apr-01 00:00:00.0000, 69.185627, 4.361497518364267E-01, -5.858199899645521E-01, -3.334225642991487E-02, 1.607104198155042E-02, 1.204363510478639E-02, -7.555392586843890E-04,
2508613.500000000, A.D. 2156-Apr-01 00:00:00.0000, 69.185632, -7.109330742032716E-01, 7.586006295304183E-02, 4.212859880144837E-02, -2.326654544025908E-03, -2.018941405820442E-02, -1.504518856010071E-04,
2508978.500000000, A.D. 2157-Apr-01 00:00:00.0000, 69.185630, 5.814256588933662E-01, 4.358876870993644E-01, -2.717902719367359E-02, -1.229010257397061E-02, 1.602632578104088E-02, 9.338403067650523E-04,
2509343.500000000, A.D. 2158-Apr-01 00:00:00.0000, 69.185641, -7.819282993358771E-02, -7.204605469074298E-01, -5.505415718875564E-03, 1.995467956914795E-02, -2.437850116582382E-03, -1.183682740008457E-03,
2509708.500000000, A.D. 2159-Apr-01 00:00:00.0000, 69.185649, -4.289178402803239E-01, 5.742730985531945E-01, 3.289692578103072E-02, -1.614013562680924E-02, -1.238365024261535E-02, 7.546227832811407E-04,
2510074.500000000, A.D. 2160-Apr-01 00:00:00.0000, 69.185655, 7.265214379610936E-01, -7.687388832534899E-02, -4.292860485089204E-02, 2.235357450394230E-03, 2.000651565401650E-02, 1.532056738869186E-04,
2510439.500000000, A.D. 2161-Apr-01 00:00:00.0000, 69.185661, -5.546243474993945E-01, -4.505539751925221E-01, 2.545577398040172E-02, 1.270654475403513E-02, -1.570444375670391E-02, -9.536958101704544E-04,
2510804.500000000, A.D. 2162-Apr-01 00:00:00.0000, 69.185663, 8.992955414542735E-02, 7.239987463262290E-01, 4.795101814043409E-03, -2.014604234447913E-02, 2.417471107922988E-03, 1.193963793766239E-03,
2511169.500000000, A.D. 2163-Apr-01 00:00:00.0000, 69.185665, 4.470568162548174E-01, -5.627182987221168E-01, -3.402031159815989E-02, 1.575400592193261E-02, 1.243470179432157E-02, -7.318291218529713E-04,
2511535.500000000, A.D. 2164-Apr-01 00:00:00.0000, 69.185662, -7.210718037855648E-01, 6.784538375404076E-02, 4.210925827468415E-02, -1.833338678626086E-03, -2.024859987154985E-02, -1.803510588453690E-04,
2511900.500000000, A.D. 2165-Apr-01 00:00:00.0000, 69.185644, 5.586871124473994E-01, 4.556986193673397E-01, -2.608179152415909E-02, -1.269234289113601E-02, 1.570384447061174E-02, 9.528216775985315E-04,
2512265.500000000, A.D. 2166-Apr-01 00:00:00.0000, 69.185636, -7.288923936572582E-02, -7.219014097441828E-01, -6.272004075008560E-03, 2.000836450404012E-02, -1.955775379318095E-03, -1.179558359604262E-03,
2512630.500000000, A.D. 2167-Apr-01 00:00:00.0000, 69.185631, -4.540637958715972E-01, 5.588585282947045E-01, 3.387169688187019E-02, -1.581877632253890E-02, -1.279543041766773E-02, 7.304404316538829E-04,
2512996.500000000, A.D. 2168-Apr-01 00:00:00.0000, 69.185630, 7.207208875038771E-01, -6.651616063938340E-02, -4.251806480744615E-02, 1.751392712454825E-03, 2.005140620533470E-02, 1.826711685990209E-04,
2513361.500000000, A.D. 2169-Apr-01 00:00:00.0000, 69.185632, -5.465646827834727E-01, -4.730701169712911E-01, 2.476803751264520E-02, 1.310212270214772E-02, -1.538054737787004E-02, -9.716811214206036E-04,
2513726.500000000, A.D. 2170-Apr-01 00:00:00.0000, 69.185637, 7.254375529232165E-02, 7.180908538565648E-01, 5.972097256038624E-03, -2.019287909588206E-02, 1.917654184764462E-03, 1.189758250781878E-03,
2514091.500000000, A.D. 2171-Apr-01 00:00:00.0000, 69.185644, 4.643552560489275E-01, -5.567493038012071E-01, -3.464010771818417E-02, 1.544819098299149E-02, 1.282953618673774E-02, -7.081841574248728E-04,
2514457.500000000, A.D. 2172-Apr-01 00:00:00.0000, 69.185653, -7.180438667378367E-01, 4.812345589702658E-02, 4.192778072987859E-02, -1.327517488009908E-03, -2.027475661297048E-02, -2.105148883056614E-04,
2514822.500000000, A.D. 2173-Apr-01 00:00:00.0000, 69.185652, 5.505082195159875E-01, 4.712910941773922E-01, -2.520788315501138E-02, -1.308735606879926E-02, 1.539338611674211E-02, 9.710731445131250E-04,
2515187.500000000, A.D. 2174-Apr-01 00:00:00.0000, 69.185657, -5.475721306107342E-02, -7.194984047331827E-01, -7.277444867056390E-03, 2.003843846806988E-02, -1.455459258990823E-03, -1.174551886215988E-03,
2515552.500000000, A.D. 2175-Apr-01 00:00:00.0000, 69.185658, -4.714988349685039E-01, 5.511939371122031E-01, 3.465286044924463E-02, -1.550455076530038E-02, -1.319205497114279E-02, 7.060183940744491E-04,
2515918.500000000, A.D. 2176-Apr-01 00:00:00.0000, 69.185648, 7.152928458635389E-01, -4.708107727237559E-02, -4.213322010072016E-02, 1.248248627319090E-03, 2.008139675524300E-02, 2.124135646342388E-04,
2516283.500000000, A.D. 2177-Apr-01 00:00:00.0000, 69.185634, -5.429763531455329E-01, -4.890131809671842E-01, 2.412045070160123E-02, 1.347765501791658E-02, -1.505866900911805E-02, -9.888688248813203E-04,
2516648.500000000, A.D. 2178-Apr-01 00:00:00.0000, 69.185623, 4.719438369971971E-02, 7.128094145898334E-01, 7.267414638502717E-03, -2.023140823650378E-02, 1.400534502907141E-03, 1.184945785148269E-03,
2517013.500000000, A.D. 2179-Apr-01 00:00:00.0000, 69.185619, 4.736794669712739E-01, -5.553886712121165E-01, -3.511956441844133E-02, 1.513824657941201E-02, 1.320049270049456E-02, -6.842606095874627E-04,
2517379.500000000, A.D. 2180-Apr-01 00:00:00.0000, 69.185624, -7.187801873889613E-01, 1.821520624687259E-02, 4.175978429571259E-02, -8.083616449382407E-04, -2.030007202118353E-02, -2.407518408984590E-04,
2517744.500000000, A.D. 2181-Apr-01 00:00:00.0000, 69.185624, 5.438019674759398E-01, 4.735651717654545E-01, -2.441554486106031E-02, -1.345496274435408E-02, 1.506956130891242E-02, 9.881920538239576E-04,
2518109.500000000, A.D. 2182-Apr-01 00:00:00.0000, 69.185633, -2.760202526680136E-02, -7.290828250889395E-01, -8.553857575497214E-03, 2.007617546096929E-02, -9.481241403695802E-04, -1.169291913900925E-03,
2518474.500000000, A.D. 2183-Apr-01 00:00:00.0000, 69.185643, -4.731610442177422E-01, 5.352499788971431E-01, 3.496759972530389E-02, -1.516567473409870E-02, -1.356212928900804E-02, 6.807002785817922E-04,
2518840.500000000, A.D. 2184-Apr-01 00:00:00.0000, 69.185648, 7.285318497105235E-01, -2.795435526884792E-02, -4.228302537877401E-02, 7.490432168066695E-04, 2.012296948151638E-02, 2.418253062819559E-04,
2519205.500000000, A.D. 2185-Apr-01 00:00:00.0000, 69.185653, -5.206238658451485E-01, -4.960722140800439E-01, 2.288375591898585E-02, 1.383578413751291E-02, -1.470376975484492E-02, -1.005252631036920E-03,
2519570.500000000, A.D. 2186-Apr-01 00:00:00.0000, 69.185659, 3.518915259519081E-02, 7.232929174207007E-01, 8.072715663929062E-03, -2.027663781602778E-02, 8.991755176994815E-04, 1.179747945625576E-03,
2519935.500000000, A.D. 2187-Apr-01 00:00:00.0000, 69.185658, 4.878784256592366E-01, -5.332183758999632E-01, -3.587499846025594E-02, 1.479408414443974E-02, 1.356919311537950E-02, -6.592808055450188E-04,
2520301.500000000, A.D. 2188-Apr-01 00:00:00.0000, 69.185655, -7.230123263767392E-01, 8.598509224802230E-03, 4.149207139611692E-02, -3.120390615995664E-04, -2.031961235984819E-02, -2.702725122886318E-04,
2520666.500000000, A.D. 2189-Apr-01 00:00:00.0000, 69.185639, 5.250797865512978E-01, 4.916359031819755E-01, -2.346011887440516E-02, -1.383208609072541E-02, 1.472040558507267E-02, 1.005282570219726E-03,
2521031.500000000, A.D. 2190-Apr-01 00:00:00.0000, 69.185631, -1.682275492589215E-02, -7.291044840185316E-01, -9.512617822584517E-03, 2.009385820293930E-02, -4.613044008157649E-04, -1.162999449203651E-03,
2521396.500000000, A.D. 2191-Apr-01 00:00:00.0000, 69.185631, -4.919554774730556E-01, 5.200768698098086E-01, 3.566033838369247E-02, -1.481558103370757E-02, -1.394525914423016E-02, 6.551561235485789E-04,
2521762.500000000, A.D. 2192-Apr-01 00:00:00.0000, 69.185631, 7.265428387568934E-01, -1.500674363605603E-02, -4.200143408722764E-02, 2.610413579732911E-04, 2.013444312686375E-02, 2.709409945990077E-04,
2522127.500000000, A.D. 2193-Apr-01 00:00:00.0000, 69.185634, -5.071486575773472E-01, -5.140254048152865E-01, 2.195936034742714E-02, 1.420330899768655E-02, -1.434977801014686E-02, -1.021258344419222E-03,
2522492.500000000, A.D. 2194-Apr-01 00:00:00.0000, 69.185641, 2.109180512766092E-02, 7.206090571047665E-01, 9.073519128730142E-03, -2.028860499257164E-02, 3.985116395233750E-04, 1.173336090441323E-03,
2522857.500000000, A.D. 2195-Apr-01 00:00:00.0000, 69.185646, 5.063835870322851E-01, -5.210817025444052E-01, -3.655161602008537E-02, 1.445690833607554E-02, 1.394094878078669E-02, -6.342486896529340E-04,
2523223.500000000, A.D. 2196-Apr-01 00:00:00.0000, 69.185655, -7.180233240488898E-01, -5.835082313784856E-03, 4.115360204196165E-02, 1.905927864309000E-04, -2.030776383962246E-02, -2.997799770525240E-04,
2523588.500000000, A.D. 2197-Apr-01 00:00:00.0000, 69.185656, 5.150682612647827E-01, 5.113434222050589E-01, -2.256642163086909E-02, -1.420629757176254E-02, 1.437986627282430E-02, 1.021784305807806E-03,
2523953.500000000, A.D. 2198-Apr-01 00:00:00.0000, 69.185659, -6.524168611450417E-04, -7.211558240606138E-01, -1.048050701753524E-02, 2.008438803381494E-02, 3.781307646162699E-05, -1.155656038655890E-03,
2524318.500000000, A.D. 2199-Apr-01 00:00:00.0000, 69.185658, -5.112845450603725E-01, 5.145369870000032E-01, 3.643476248005864E-02, -1.447411288999978E-02, -1.431941023705916E-02, 6.295000633740735E-04,
2524683.500000000, A.D. 2200-Apr-01 00:00:00.0000, 69.185645, 7.166538392108905E-01, -1.362625384407716E-02, -4.172829933391286E-02, 3.153397189310891E-04, 2.012128326724836E-02, 2.680703785040651E-04,
2525048.500000000, A.D. 2201-Apr-01 00:00:00.0000, 69.185627, -5.199763706371772E-01, -5.137657452483063E-01, 2.240990145904816E-02, 1.415933495565568E-02, -1.440821176746482E-02, -1.019539991591638E-03,
2525413.500000000, A.D. 2202-Apr-01 00:00:00.0000, 69.185620, 1.318394626081608E-02, 7.141912382795549E-01, 9.311364691113121E-03, -2.028053274136921E-02, 4.488369593586253E-04, 1.173940775625732E-03,
2525778.500000000, A.D. 2203-Apr-01 00:00:00.0000, 69.185616, 4.979710200525821E-01, -5.329168215973612E-01, -3.619924068103750E-02, 1.451085393885109E-02, 1.388829323238926E-02, -6.371741602484164E-04,
2526144.500000000, A.D. 2204-Apr-01 00:00:00.0000, 69.185620, -7.201756880914432E-01, -1.590420820003779E-02, 4.136936711414575E-02, 1.411275765382930E-04, -2.031099696620413E-02, -2.969025490906180E-04,
2526509.500000000, A.D. 2205-Apr-01 00:00:00.0000, 69.185623, 5.194912192492435E-01, 4.977076608947747E-01, -2.259752281295070E-02, -1.414844165189807E-02, 1.442690253356540E-02, 1.019687374896613E-03,
2526874.500000000, A.D. 2206-Apr-01 00:00:00.0000, 69.185628, 4.294900543484834E-03, -7.308247418230661E-01, -1.042368251305828E-02, 2.009468848643052E-02, -1.510916842256504E-05, -1.156699580039717E-03,
2527239.500000000, A.D. 2207-Apr-01 00:00:00.0000, 69.185637, -4.998070560187020E-01, 5.104477838604624E-01, 3.622651956810884E-02, -1.451331733124413E-02, -1.426173860377570E-02, 6.320294746137750E-04,
2527605.500000000, A.D. 2208-Apr-01 00:00:00.0000, 69.185644, 7.271027577016594E-01, 3.312035196076210E-03, -4.167100535033271E-02, -1.844961147982915E-04, 2.013796184826918E-02, 2.971715584544939E-04,
2527970.500000000, A.D. 2209-Apr-01 00:00:00.0000, 69.185644, -4.986550498163652E-01, -5.232160314314896E-01, 2.128784867260856E-02, 1.450242167182375E-02, -1.403862390307258E-02, -1.034747040146518E-03,
2528335.500000000, A.D. 2210-Apr-01 00:00:00.0000, 69.185649, 1.479710127285453E-04, 7.200609346966775E-01, 1.022160168992155E-02, -2.029956334455531E-02, -5.615724508987266E-05, 1.167200053222453E-03,
2528700.500000000, A.D. 2211-Apr-01 00:00:00.0000, 69.185646, 5.116951024610845E-01, -5.145571000474679E-01, -3.683788554896948E-02, 1.415334954328352E-02, 1.424016885438836E-02, -6.115489524676141E-04,
2529066.500000000, A.D. 2212-Apr-01 00:00:00.0000, 69.185638, -7.220650175151798E-01, -3.020247804736024E-02, 4.107248752800025E-02, 6.414138336049859E-04, -2.030654511832412E-02, -3.262119777296692E-04,
2529431.500000000, A.D. 2213-Apr-01 00:00:00.0000, 69.185626, 5.031899458657773E-01, 5.108115779278510E-01, -2.165230930839446E-02, -1.450561240587493E-02, 1.406202883457470E-02, 1.035403216687124E-03,
2529796.500000000, A.D. 2214-Apr-01 00:00:00.0000, 69.185618, 1.948561616612447E-02, -7.335482829868071E-01, -1.146581119424028E-02, 2.009274281638295E-02, 4.747154005101078E-04, -1.149178085096098E-03,
2530161.500000000, A.D. 2215-Apr-01 00:00:00.0000, 69.185619, -5.125988342795132E-01, 4.924096838742134E-01, 3.672851803822619E-02, -1.414360717320487E-02, -1.462430978811106E-02, 6.055592798836382E-04,
2530527.500000000, A.D. 2216-Apr-01 00:00:00.0000, 69.185626, 7.302299680539348E-01, 1.555459749057974E-02, -4.152315996113968E-02, -6.722674398506355E-04, 2.013083830727158E-02, 3.258975050374028E-04,
2530892.500000000, A.D. 2217-Apr-01 00:00:00.0000, 69.185627, -4.786188644445470E-01, -5.397030384164205E-01, 2.012893191678534E-02, 1.485233691688808E-02, -1.366436790667847E-02, -1.049543416824046E-03,
2531257.500000000, A.D. 2218-Apr-01 00:00:00.0000, 69.185637, -8.430442816863533E-03, 7.188668066241729E-01, 1.099402831564807E-02, -2.028936919249481E-02, -5.534469964602072E-04, 1.159344342118824E-03,
2531622.500000000, A.D. 2219-Apr-01 00:00:00.0000, 69.185645, 5.342868788566253E-01, -4.982875958999721E-01, -3.768203545169614E-02, 1.379723532741791E-02, 1.459861414504276E-02, -5.857587896869704E-04,
2531988.500000000, A.D. 2220-Apr-01 00:00:00.0000, 69.185652, -7.126991711452296E-01, -4.025014571311419E-02, 4.049104241424593E-02, 1.139658106703648E-03, -2.026925063177737E-02, -3.552374910002475E-04,
2532353.500000000, A.D. 2221-Apr-01 00:00:00.0000, 69.185656, 4.949167600981261E-01, 5.346158409803830E-01, -2.089944965405498E-02, -1.486655297688607E-02, 1.370494570480406E-02, 1.050742878460213E-03,
2532718.500000000, A.D. 2222-Apr-01 00:00:00.0000, 69.185658, 3.692733054609468E-02, -7.201519423216026E-01, -1.256032375411430E-02, 2.005790008810185E-02, 9.724321296470006E-04, -1.140395847292207E-03,
2533083.500000000, A.D. 2223-Apr-01 00:00:00.0000, 69.185654, -5.307510123344820E-01, 4.906082889004246E-01, 3.734251774463054E-02, -1.378698588125186E-02, -1.498181527646545E-02, 5.792219148925842E-04,
2533449.500000000, A.D. 2224-Apr-01 00:00:00.0000, 69.185646, 7.196847946930864E-01, 4.107037634788548E-02, -4.101080886965357E-02, -1.177935049221043E-03, 2.009728195314960E-02, 3.549643712996828E-04,
2533814.500000000, A.D. 2225-Apr-01 00:00:00.0000, 69.185627, -4.766509480849766E-01, -5.490998823387723E-01, 1.945259454278330E-02, 1.518409560143908E-02, -1.330257852013495E-02, -1.063407729090852E-03,
2534179.500000000, A.D. 2226-Apr-01 00:00:00.0000, 69.185622, -3.701411368641201E-02, 7.157662092250087E-01, 1.233399956673712E-02, -2.026608643415101E-02, -1.073574015106290E-03, 1.150908799061276E-03,
2534544.500000000, A.D. 2227-Apr-01 00:00:00.0000, 69.185621, 5.387452818349990E-01, -4.912689726099522E-01, -3.793646061669174E-02, 1.344341816168425E-02, 1.492800398883415E-02, -5.597736840517400E-04,
2534910.500000000, A.D. 2228-Apr-01 00:00:00.0000, 69.185623, -7.150905961707931E-01, -6.623591522858452E-02, 4.034660332263657E-02, 1.655877191623055E-03, -2.023332637555817E-02, -3.843658199610851E-04,
2535275.500000000, A.D. 2229-Apr-01 00:00:00.0000, 69.185628, 4.820484417963203E-01, 5.389499649006630E-01, -1.983620233763810E-02, -1.519461749783889E-02, 1.333552138960506E-02, 1.064834259899009E-03,
2535640.500000000, A.D. 2230-Apr-01 00:00:00.0000, 69.185634, 5.855763357790389E-02, -7.246089035549875E-01, -1.355962426519636E-02, 2.003319269110621E-02, 1.476988588406789E-03, -1.131464515225832E-03,
2536005.500000000, A.D. 2231-Apr-01 00:00:00.0000, 69.185639, -5.374070118902428E-01, 4.750072582554309E-01, 3.783123989771412E-02, -1.340621762019790E-02, -1.531170087365681E-02, 5.520233182756390E-04,
2536371.500000000, A.D. 2232-Apr-01 00:00:00.0000, 69.185647, 7.233788433129343E-01, 6.051690645136266E-02, -4.070788352728921E-02, -1.679518897043341E-03, 2.007366979891301E-02, 3.835822239604562E-04,
2536736.500000000, A.D. 2233-Apr-01 00:00:00.0000, 69.185645, -4.605397544334557E-01, -5.564273331628019E-01, 1.849312991221292E-02, 1.549802730445033E-02, -1.291243488220806E-02, -1.076509665905592E-03,
2537101.500000000, A.D. 2234-Apr-01 00:00:00.0000, 69.185647, -5.631130904864855E-02, 7.197359504074166E-01, 1.344551107613221E-02, -2.024641209512329E-02, -1.582701257714095E-03, 1.141931990138345E-03,
2537466.500000000, A.D. 2235-Apr-01 00:00:00.0000, 69.185643, 5.456509039635495E-01, -4.742382482121226E-01, -3.827844084151281E-02, 1.306259977423210E-02, 1.524890249505783E-02, -5.330509912549973E-04,
2537832.500000000, A.D. 2236-Apr-01 00:00:00.0000, 69.185630, -7.204910812718932E-01, -8.412049782755780E-02, 4.018310474107573E-02, 2.156889911193971E-03, -2.019414007597243E-02, -4.130257917304458E-04,
2538197.500000000, A.D. 2237-Apr-01 00:00:00.0000, 69.185619, 4.613278975651425E-01, 5.464491448741498E-01, -1.866949384592606E-02, -1.552082694839721E-02, 1.294260569557937E-02, 1.078471851769873E-03,
2538562.500000000, A.D. 2238-Apr-01 00:00:00.0000, 69.185613, 7.168283670845511E-02, -7.310502656392271E-01, -1.443671414948478E-02, 1.999861858871696E-02, 1.964439152873870E-03, -1.121921923836340E-03,
2538927.500000000, A.D. 2239-Apr-01 00:00:00.0000, 69.185613, -5.498069692495671E-01, 4.510413644968827E-01, 3.835661424147603E-02, -1.300666817279603E-02, -1.564541371847545E-02, 5.242951392090988E-04,
2539293.500000000, A.D. 2240-Apr-01 00:00:00.0000, 69.185621, 7.257829306180832E-01, 6.810732699631375E-02, -4.043248064849533E-02, -2.162916834747528E-03, 2.003119881317828E-02, 4.115433099496420E-04,
2539658.500000000, A.D. 2241-Apr-01 00:00:00.0000, 69.185622, -4.381006490948445E-01, -5.758315809769780E-01, 1.730244077233642E-02, 1.582156512209376E-02, -1.251204747023754E-02, -1.089372684952438E-03,
2540023.500000000, A.D. 2242-Apr-01 00:00:00.0000, 69.185631, -6.270143431449789E-02, 7.140322912184023E-01, 1.415974803880483E-02, -2.019683594220665E-02, -2.076503839876521E-03, 1.131735242308262E-03,
2540388.500000000, A.D. 2243-Apr-01 00:00:00.0000, 69.185641, 5.697029383403603E-01, -4.594685256827848E-01, -3.911937870745238E-02, 1.268234232317452E-02, 1.558234210859482E-02, -5.062908690602786E-04,
2540754.500000000, A.D. 2244-Apr-01 00:00:00.0000, 69.185646, -7.072652430660629E-01, -9.583691047373338E-02, 3.942824375712543E-02, 2.651756347425972E-03, -2.011732108084304E-02, -4.413423504524071E-04,
2541119.500000000, A.D. 2245-Apr-01 00:00:00.0000, 69.185651, 4.546786169451213E-01, 5.678948074947453E-01, -1.799542324648207E-02, -1.585403390020693E-02, 1.256076923259601E-02, 1.091724449733164E-03,
2541484.500000000, A.D. 2246-Apr-01 00:00:00.0000, 69.185654, 9.164562489398886E-02, -7.174291151461684E-01, -1.564380153462956E-02, 1.992762506870236E-02, 2.459740314556924E-03, -1.111055364743308E-03,
2541849.500000000, A.D. 2247-Apr-01 00:00:00.0000, 69.185646, -5.640433314030764E-01, 4.475144981997126E-01, 3.873844596468343E-02, -1.262367823846384E-02, -1.597291030746719E-02, 4.968175487667741E-04,
2542215.500000000, A.D. 2248-Apr-01 00:00:00.0000, 69.185639, 7.172000744798075E-01, 9.314729602861578E-02, -4.002121752387743E-02, -2.665061720152176E-03, 1.996249252388031E-02, 4.398811175228328E-04,
2542580.500000000, A.D. 2249-Apr-01 00:00:00.0000, 69.185624, -4.316411184654937E-01, -5.838242872036042E-01, 1.639755146408027E-02, 1.612488364455971E-02, -1.212455581135148E-02, -1.101201997731737E-03,
2542945.500000000, A.D. 2250-Apr-01 00:00:00.0000, 69.185620, -8.741998648234157E-02, 7.109294613522731E-01, 1.527291519445514E-02, -2.013539194902531E-02, -2.591169641138444E-03, 1.121065095182187E-03,
2543310.500000000, A.D. 2251-Apr-01 00:00:00.0000, 69.185624, 5.766911600665340E-01, -4.491496032166167E-01, -3.949793228692965E-02, 1.230371816959046E-02, 1.588695383165819E-02, -4.792834493861561E-04,
2543676.500000000, A.D. 2252-Apr-01 00:00:00.0000, 69.185627, -7.053839836249095E-01, -1.181665508177226E-01, 3.902633953292459E-02, 3.160752141146654E-03, -2.004101582570261E-02, -4.695541430849025E-04,
2544041.500000000, A.D. 2253-Apr-01 00:00:00.0000, 69.185632, 4.429402392981790E-01, 5.755389478868387E-01, -1.704902455787097E-02, -1.615652034713001E-02, 1.216886430138836E-02, 1.103851914541166E-03,
2544406.500000000, A.D. 2254-Apr-01 00:00:00.0000, 69.185641, 1.139092083614496E-01, -7.156601798300219E-01, -1.672983987318935E-02, 1.986293408269427E-02, 2.961112037877165E-03, -1.099920835665913E-03,
2544771.500000000, A.D. 2255-Apr-01 00:00:00.0000, 69.185644, -5.702748468193580E-01, 4.361204843457461E-01, 3.908335680192038E-02, -1.222241207541118E-02, -1.627310277367788E-02, 4.687571175029265E-04,
2545137.500000000, A.D. 2256-Apr-01 00:00:00.0000, 69.185652, 7.175290608309453E-01, 1.172141578215167E-01, -3.966059456950669E-02, -3.166888214628689E-03, 1.990044657502468E-02, 4.678708950404825E-04,
2545502.500000000, A.D. 2257-Apr-01 00:00:00.0000, 69.185651, -4.179882611202554E-01, -5.861190747829814E-01, 1.543609553075727E-02, 1.640610831312174E-02, -1.171474346830558E-02, -1.112064370553100E-03,
2545867.500000000, A.D. 2258-Apr-01 00:00:00.0000, 69.185648, -1.106873040111685E-01, 7.163808383643453E-01, 1.642940266653325E-02, -2.007917976787751E-02, -3.099827577980076E-03, 1.109978367968151E-03,
2546232.500000000, A.D. 2259-Apr-01 00:00:00.0000, 69.185644, 5.780994119077851E-01, -4.297047846407936E-01, -3.965964805270190E-02, 1.189948216031787E-02, 1.617607202014349E-02, -4.515333758638282E-04,
2546598.500000000, A.D. 2260-Apr-01 00:00:00.0000, 69.185629, -7.138364049663184E-01, -1.354133834462397E-01, 3.891573004277352E-02, 3.656673411435595E-03, -1.996696977628542E-02, -4.972668180388164E-04,
2546963.500000000, A.D. 2261-Apr-01 00:00:00.0000, 69.185616, 4.173267550116067E-01, 5.815660416026694E-01, -1.570443456531566E-02, -1.645244209042000E-02, 1.175002947599599E-02, 1.115430384275777E-03,
2547328.500000000, A.D. 2262-Apr-01 00:00:00.0000, 69.185614, 1.232067574663762E-01, -7.218086758772755E-01, -1.742310272121187E-02, 1.979309026562559E-02, 3.442223917496879E-03, -1.088264516368143E-03,
2547693.500000000, A.D. 2263-Apr-01 00:00:00.0000, 69.185612, -5.849049325734842E-01, 4.098605766275391E-01, 3.969378264629733E-02, -1.179852206400879E-02, -1.657749737779247E-02, 4.400974297292939E-04,
2548059.500000000, A.D. 2264-Apr-01 00:00:00.0000, 69.185619, 7.155970370637438E-01, 1.227969825149937E-01, -3.914315997145032E-02, -3.645145863044079E-03, 1.982026254398379E-02, 4.950358631904784E-04,
2548424.500000000, A.D. 2265-Apr-01 00:00:00.0000, 69.185622, -3.975351289702132E-01, -6.066475207546544E-01, 1.438145003005632E-02, 1.670012886879586E-02, -1.129359597297953E-02, -1.122827356082339E-03,
2548789.500000000, A.D. 2266-Apr-01 00:00:00.0000, 69.185627, -1.194915223001346E-01, 7.067188322422917E-01, 1.727877440856639E-02, -1.999095184037918E-02, -3.590475026465451E-03, 1.097587338548916E-03,
2549154.500000000, A.D. 2267-Apr-01 00:00:00.0000, 69.185637, 5.987721719782526E-01, -4.172390120856971E-01, -4.027080682318836E-02, 1.149728194271191E-02, 1.647915018640164E-02, -4.239003069294928E-04,
2549520.500000000, A.D. 2268-Apr-01 00:00:00.0000, 69.185641, -7.012544116379170E-01, -1.506851384082042E-01, 3.822547820689775E-02, 4.146423475056553E-03, -1.985454780502335E-02, -5.246892078659142E-04,
2549885.500000000, A.D. 2269-Apr-01 00:00:00.0000, 69.185643, 4.085150268089136E-01, 5.974415297638553E-01, -1.488409786094094E-02, -1.675374379802710E-02, 1.134292211991548E-02, 1.126481264416143E-03,
2550250.500000000, A.D. 2270-Apr-01 00:00:00.0000, 69.185647, 1.426433041053377E-01, -7.120180395327936E-01, -1.852334011089416E-02, 1.968910839882842E-02, 3.930379754360301E-03, -1.075451331370849E-03,
2550615.500000000, A.D. 2271-Apr-01 00:00:00.0000, 69.185636, -5.970183248858703E-01, 4.000405518424513E-01, 4.002421977927903E-02, -1.138824769525825E-02, -1.687445046564377E-02, 4.115580886664777E-04,
2550981.500000000, A.D. 2272-Apr-01 00:00:00.0000, 69.185628, 7.082994209309500E-01, 1.423591092923722E-01, -3.868986779070894E-02, -4.138003045929026E-03, 1.971621688198826E-02, 5.223607261252752E-04,
2551346.500000000, A.D. 2273-Apr-01 00:00:00.0000, 69.185617, -3.862361458065123E-01, -6.180627797566360E-01, 1.335627828832779E-02, 1.697643235648612E-02, -1.088207723149693E-02, -1.132669057049476E-03,
