2551711.500000000, A.D. 2274-Apr-01 00:00:00.0000, 69.185612, 1.416634273718082E+01, 1.370994144839390E+01, -1.326134460338328E-01, -2.764822654408644E-03, 2.640613713454389E-03, 4.535828938027184E-05,
2552076.500000000, A.D. 2275-Apr-01 00:00:00.0000, 69.185619, 1.312151040643979E+01, 1.463752858917830E+01, -1.157117430008515E-01, -2.958332046520596E-03, 2.439613799943500E-03, 4.708613170540991E-05,
2552442.500000000, A.D. 2276-Apr-01 00:00:00.0000, 69.185623, 1.200539898381445E+01, 1.549130319218656E+01, -9.816083791819986E-02, -3.138547132172710E-03, 2.223521342949054E-03, 4.878875079911166E-05,
2552807.500000000, A.D. 2277-Apr-01 00:00:00.0000, 69.185628, 1.082934428429804E+01, 1.626143185365959E+01, -8.014325593913871E-02, -3.303300552021122E-03, 1.994227691961135E-03, 5.004393033776202E-05,
2553172.500000000, A.D. 2278-Apr-01 00:00:00.0000, 69.185640, 9.596015653208804E+00, 1.694550277397820E+01, -6.170245455915437E-02, -3.452043197001122E-03, 1.752088929515545E-03, 5.105924502007216E-05,
2553537.500000000, A.D. 2279-Apr-01 00:00:00.0000, 69.185645, 8.311436616177033E+00, 1.753900915643757E+01, -4.293293969886564E-02, -3.583782122659081E-03, 1.498117857016830E-03, 5.181077566075456E-05,
2553903.500000000, A.D. 2280-Apr-01 00:00:00.0000, 69.185652, 6.978318256536218E+00, 1.803906078731444E+01, -2.388050430807652E-02, -3.697846742104205E-03, 1.232678447306558E-03, 5.215953889665275E-05,
2554268.500000000, A.D. 2281-Apr-01 00:00:00.0000, 69.185654, 5.610740505277458E+00, 1.843921639524157E+01, -4.750520329147392E-03, -3.792465555905123E-03, 9.584370093996459E-04, 5.235996176254413E-05,
2554633.500000000, A.D. 2282-Apr-01 00:00:00.0000, 69.185648, 4.212251035143799E+00, 1.873773429809220E+01, 1.440488270980845E-02, -3.867133076137063E-03, 6.759995674778271E-04, 5.230674295300937E-05,
2554998.500000000, A.D. 2283-Apr-01 00:00:00.0000, 69.185642, 2.790309074008360E+00, 1.893187131588844E+01, 3.347946714486583E-02, -3.920934446228761E-03, 3.867557793846564E-04, 5.195568028780435E-05,
2555364.500000000, A.D. 2284-Apr-01 00:00:00.0000, 69.185629, 1.348719430527787E+00, 1.901950495745249E+01, 5.241640174691428E-02, -3.953039224717026E-03, 9.137030964133495E-05, 5.139573956613823E-05,
2555729.500000000, A.D. 2285-Apr-01 00:00:00.0000, 69.185616, -9.660063379357491E-02, 1.899849697517860E+01, 7.100230648724806E-02, -3.962771764460539E-03, -2.069608917623330E-04, 5.044621471651811E-05,
2556094.500000000, A.D. 2286-Apr-01 00:00:00.0000, 69.185619, -1.541333478369746E+00, 1.886816727483862E+01, 8.917872758562150E-02, -3.949656989302453E-03, -5.073863849607670E-04, 4.913978078858374E-05,
2556459.500000000, A.D. 2287-Apr-01 00:00:00.0000, 69.185618, -2.977078410686297E+00, 1.862808236105937E+01, 1.068355768531520E-01, -3.913328947732596E-03, -8.080848743986945E-04, 4.753284892667992E-05,
2556825.500000000, A.D. 2288-Apr-01 00:00:00.0000, 69.185623, -4.399172852150664E+00, 1.827738795630627E+01, 1.239096531769675E-01, -3.853526104782950E-03, -1.107897037731549E-03, 4.559651953940699E-05,
2557190.500000000, A.D. 2289-Apr-01 00:00:00.0000, 69.185628, -5.791232817508454E+00, 1.781896792726186E+01, 1.402004005119424E-01, -3.770158751247082E-03, -1.403279292622596E-03, 4.342063005474183E-05,
2557555.500000000, A.D. 2290-Apr-01 00:00:00.0000, 69.185631, -7.148557045829265E+00, 1.725369061161069E+01, 1.556503281532329E-01, -3.663222481758731E-03, -1.693080924458497E-03, 4.103634931615932E-05,
2557920.500000000, A.D. 2291-Apr-01 00:00:00.0000, 69.185638, -8.462581790704395E+00, 1.658394998041864E+01, 1.701576101143027E-01, -3.532997099957958E-03, -1.975315276622550E-03, 3.843078241358987E-05,
2558286.500000000, A.D. 2292-Apr-01 00:00:00.0000, 69.185643, -9.728247668928748E+00, 1.581062053120956E+01, 1.836602319084176E-01, -3.379344888368959E-03, -2.248755296321489E-03, 3.544368443395487E-05,
2558651.500000000, A.D. 2293-Apr-01 00:00:00.0000, 69.185640, -1.093038016434492E+01, 1.494179657138765E+01, 1.959918013395293E-01, -3.203877823040996E-03, -2.509832546680797E-03, 3.229201294570189E-05,
2559016.500000000, A.D. 2294-Apr-01 00:00:00.0000, 69.185641, -1.206454752217205E+01, 1.398009693888195E+01, 2.071047305209753E-01, -3.007093721498833E-03, -2.757318501981517E-03, 2.887022691229728E-05,
2559381.500000000, A.D. 2295-Apr-01 00:00:00.0000, 69.185630, -1.312313555141606E+01, 1.293083818328393E+01, 2.169202410869343E-01, -2.790028785598644E-03, -2.989273702255422E-03, 2.515397987495369E-05,
2559747.500000000, A.D. 2296-Apr-01 00:00:00.0000, 69.185617, -1.410150789479261E+01, 1.179683207136696E+01, 2.253888103345859E-01, -2.553171235052867E-03, -3.204391055468493E-03, 2.127031527283289E-05,
2560112.500000000, A.D. 2297-Apr-01 00:00:00.0000, 69.185610, -1.498760792967597E+01, 1.059097235857917E+01, 2.324018514974175E-01, -2.299452688862608E-03, -3.399688071461511E-03, 1.725123774182084E-05,
2560477.500000000, A.D. 2298-Apr-01 00:00:00.0000, 69.185607, -1.577808939666318E+01, 9.317570649042702E+00, 2.379319480942478E-01, -2.029705616991012E-03, -3.574197489341502E-03, 1.306719519931036E-05,
2560842.500000000, A.D. 2299-Apr-01 00:00:00.0000, 69.185612, -1.646743413671436E+01, 7.984488312778577E+00, 2.419365875764617E-01, -1.745656070597341E-03, -3.726478213954001E-03, 8.805313831860132E-06,
2561207.500000000, A.D. 2300-Apr-01 00:00:00.0000, 69.185616, -1.705080189234749E+01, 6.600077320155447E+00, 2.443840129221815E-01, -1.449270393600018E-03, -3.855279243475966E-03, 4.532414211089625E-06,
2561572.500000000, A.D. 2301-Apr-01 00:00:00.0000, 69.185620, -1.752410032181352E+01, 5.173107414489807E+00, 2.452540340817812E-01, -1.142755034191577E-03, -3.959538694623327E-03, 2.477790109537940E-07,
2561937.500000000, A.D. 2302-Apr-01 00:00:00.0000, 69.185632, -1.788405110078221E+01, 3.712703564660320E+00, 2.445385009026626E-01, -8.284365092969333E-04, -4.038366055714893E-03, -4.083916488528063E-06,
2562302.500000000, A.D. 2303-Apr-01 00:00:00.0000, 69.185639, -1.812821763994319E+01, 2.228279062502590E+00, 2.422412237547406E-01, -5.086175990480696E-04, -4.091095040310174E-03, -8.458714990690864E-06,
2562668.500000000, A.D. 2304-Apr-01 00:00:00.0000, 69.185643, -1.825519485172094E+01, 7.253254556170798E-01, 2.383649827805630E-01, -1.847660932147274E-04, -4.117354066749636E-03, -1.282001021243944E-05,
2563033.500000000, A.D. 2305-Apr-01 00:00:00.0000, 69.185646, -1.826355647519472E+01, -7.782180409223648E-01, 2.329582401975369E-01, 1.389616132364593E-04, -4.116852792227739E-03, -1.701111683876052E-05,
2563398.500000000, A.D. 2306-Apr-01 00:00:00.0000, 69.185641, -1.815395169009542E+01, -2.276735200071878E+00, 2.260506107200926E-01, 4.611326176200819E-04, -4.089833046858856E-03, -2.106752524128133E-05,
2563763.500000000, A.D. 2307-Apr-01 00:00:00.0000, 69.185630, -1.792739223228134E+01, -3.760600824652409E+00, 2.176905259701271E-01, 7.794015508574016E-04, -4.036635187873452E-03, -2.491822114755019E-05,
2564129.500000000, A.D. 2308-Apr-01 00:00:00.0000, 69.185622, -1.758465329984793E+01, -5.224313185603533E+00, 2.079077215597132E-01, 1.092244452126622E-03, -3.957564249754233E-03, -2.854909308544773E-05,
2564494.500000000, A.D. 2309-Apr-01 00:00:00.0000, 69.185611, -1.713030913345453E+01, -6.650641558402118E+00, 1.968236034600433E-01, 1.395806907834407E-03, -3.853880206732278E-03, -3.206618728557836E-05,
2564859.500000000, A.D. 2310-Apr-01 00:00:00.0000, 69.185614, -1.656706440498885E+01, -8.034736925720162E+00, 1.844899221418415E-01, 1.688779064669255E-03, -3.726359965994854E-03, -3.534684928229035E-05,
2565224.500000000, A.D. 2311-Apr-01 00:00:00.0000, 69.185619, -1.589914280302321E+01, -9.368109274842940E+00, 1.709914809703522E-01, 1.969145212043194E-03, -3.576163766045199E-03, -3.838600241774447E-05,
2565590.500000000, A.D. 2312-Apr-01 00:00:00.0000, 69.185623, -1.512921426975223E+01, -1.064613050930338E+01, 1.563791488095420E-01, 2.235835403212941E-03, -3.404150539842966E-03, -4.134494404496329E-05,
2565955.500000000, A.D. 2313-Apr-01 00:00:00.0000, 69.185630, -1.426702257687437E+01, -1.185427992103262E+01, 1.408315091804261E-01, 2.485863179283195E-03, -3.212699172073529E-03, -4.381434465503633E-05,
2566320.500000000, A.D. 2314-Apr-01 00:00:00.0000, 69.185635, -1.331667101100928E+01, -1.298917743224468E+01, 1.244139987958893E-01, 2.718514129776713E-03, -3.002998702016073E-03, -4.599441932839848E-05,
2566685.500000000, A.D. 2315-Apr-01 00:00:00.0000, 69.185639, -1.228471628442911E+01, -1.404448295827570E+01, 1.072346887156330E-01, 2.932598183339377E-03, -2.776827871953661E-03, -4.792226720773768E-05,
2567051.500000000, A.D. 2316-Apr-01 00:00:00.0000, 69.185646, -1.117502101340860E+01, -1.501705352711240E+01, 8.935509305794358E-02, 3.127734036815294E-03, -2.535390487974134E-03, -4.946908738103671E-05,
2567416.500000000, A.D. 2317-Apr-01 00:00:00.0000, 69.185641, -1.000103491429971E+01, -1.589655966924726E+01, 7.098598469492631E-02, 3.301481033025066E-03, -2.281779454165257E-03, -5.081634507433775E-05,
2567781.500000000, A.D. 2318-Apr-01 00:00:00.0000, 69.185638, -8.767493996566413E+00, -1.668144270433969E+01, 5.219412606997208E-02, 3.453925892557415E-03, -2.017224342461547E-03, -5.192194269966078E-05,
2568146.500000000, A.D. 2319-Apr-01 00:00:00.0000, 69.185627, -7.482284252406568E+00, -1.736803648904962E+01, 3.309471514907870E-02, 3.584581933153113E-03, -1.743559299798684E-03, -5.272067213973177E-05,
2568512.500000000, A.D. 2320-Apr-01 00:00:00.0000, 69.185612, -6.149747318531769E+00, -1.795481221789369E+01, 1.374936204080858E-02, 3.693175034154216E-03, -1.461793231830244E-03, -5.307199802073118E-05,
2568877.500000000, A.D. 2321-Apr-01 00:00:00.0000, 69.185605, -4.785308338183436E+00, -1.843624401207654E+01, -5.622273824469039E-03, 3.779224316111440E-03, -1.175410141990533E-03, -5.320851169260540E-05,
2569242.500000000, A.D. 2322-Apr-01 00:00:00.0000, 69.185605, -3.393544023096290E+00, -1.881243040296740E+01, -2.496140463998637E-02, 3.842952089221684E-03, -8.854230894242381E-04, -5.296317794062446E-05,
2569607.500000000, A.D. 2323-Apr-01 00:00:00.0000, 69.185606, -1.982600982751591E+00, -1.908238000712001E+01, -4.415923292367161E-02, 3.884421996752888E-03, -5.935852408303611E-04, -5.235142867571730E-05,
2569973.500000000, A.D. 2324-Apr-01 00:00:00.0000, 69.185614, -5.566591818299189E-01, -1.924603362397773E+01, -6.316161677390862E-02, 3.903891954114334E-03, -3.008150940905641E-04, -5.155575403119212E-05,
2570338.500000000, A.D. 2325-Apr-01 00:00:00.0000, 69.185617, 8.684944716178221E-01, -1.930274141222978E+01, -8.176237755885872E-02, 3.901666030699720E-03, -1.031867776021153E-05, -5.042906783022882E-05,
2570703.500000000, A.D. 2326-Apr-01 00:00:00.0000, 69.185626, 2.288915227135949E+00, -1.925391344023417E+01, -9.991583263013566E-02, 3.878168882084820E-03, 2.771975456818421E-04, -4.905005788872916E-05,
2571068.500000000, A.D. 2327-Apr-01 00:00:00.0000, 69.185634, 3.696958189488351E+00, -1.910090503293569E+01, -1.175281765382085E-01, 3.833961203935092E-03, 5.602976092964869E-04, -4.747257713870081E-05,
2571434.500000000, A.D. 2328-Apr-01 00:00:00.0000, 69.185636, 5.088968810258441E+00, -1.884473892319609E+01, -1.345559086044685E-01, 3.769536939292931E-03, 8.383877531901525E-04, -4.564036289575601E-05,
2571799.500000000, A.D. 2329-Apr-01 00:00:00.0000, 69.185638, 6.450158458779695E+00, -1.848916365311966E+01, -1.508217478711211E-01, 3.685984835174069E-03, 1.108651412187229E-03, -4.353761344079820E-05,
2572164.500000000, A.D. 2330-Apr-01 00:00:00.0000, 69.185633, 7.777481328761226E+00, -1.803643324821185E+01, -1.662948735625202E-01, 3.584001926291666E-03, 1.370570259028132E-03, -4.124017226505802E-05,
2572529.500000000, A.D. 2331-Apr-01 00:00:00.0000, 69.185620, 9.064349812799200E+00, -1.748980656073297E+01, -1.809023406791274E-01, 3.464436582733062E-03, 1.622985273947387E-03, -3.873069519313390E-05,
2572895.500000000, A.D. 2332-Apr-01 00:00:00.0000, 69.185613, 1.030780512102018E+01, -1.685107255643054E+01, -1.946124448799365E-01, 3.327697941786649E-03, 1.865529495149366E-03, -3.605434484997645E-05,
2573260.500000000, A.D. 2333-Apr-01 00:00:00.0000, 69.185606, 1.149507364870282E+01, -1.612774028924800E+01, -2.072879118111725E-01, 3.175421265012474E-03, 2.095944553823038E-03, -3.326323596714340E-05,
2573625.500000000, A.D. 2334-Apr-01 00:00:00.0000, 69.185610, 1.262399552836447E+01, -1.532252555692176E+01, -2.189107898730415E-01, 3.008220287308174E-03, 2.314041050199146E-03, -3.031717769175012E-05,
2573990.500000000, A.D. 2335-Apr-01 00:00:00.0000, 69.185617, 1.368930113487787E+01, -1.444007518586509E+01, -2.294301815134730E-01, 2.827014875977131E-03, 2.519021200201604E-03, -2.722195615224199E-05,
2574356.500000000, A.D. 2336-Apr-01 00:00:00.0000, 69.185622, 1.468871758633897E+01, -1.348261114556870E+01, -2.388249564655482E-01, 2.632295984915965E-03, 2.710622347177466E-03, -2.404614802132279E-05,
2574721.500000000, A.D. 2337-Apr-01 00:00:00.0000, 69.185628, 1.561223890767566E+01, -1.246057204782395E+01, -2.470042640437826E-01, 2.426202836720769E-03, 2.887117234406892E-03, -2.069779385681048E-05,
2575086.500000000, A.D. 2338-Apr-01 00:00:00.0000, 69.185637, 1.645853301386442E+01, -1.137687159682688E+01, -2.539615652642632E-01, 2.209201334535043E-03, 3.048431275672484E-03, -1.725476022654665E-05,
2575451.500000000, A.D. 2339-Apr-01 00:00:00.0000, 69.185640, 1.722381793731672E+01, -1.023715664666203E+01, -2.596686449259598E-01, 1.982369782157247E-03, 3.193993068130621E-03, -1.379623153869257E-05,
2575817.500000000, A.D. 2340-Apr-01 00:00:00.0000, 69.185645, 1.790643510710102E+01, -9.043940349636545E+00, -2.641131053583083E-01, 1.746220671114027E-03, 3.323624335206534E-03, -1.027341410486300E-05,
2576182.500000000, A.D. 2341-Apr-01 00:00:00.0000, 69.185643, 1.849961949126815E+01, -7.809758433294329E+00, -2.672536945101850E-01, 1.502794970436835E-03, 3.436257426649715E-03, -6.760626506271146E-06,
2576547.500000000, A.D. 2342-Apr-01 00:00:00.0000, 69.185635, 1.900270667273456E+01, -6.537557314732521E+00, -2.690925710657523E-01, 1.252671491111076E-03, 3.531884733765807E-03, -3.291868597768478E-06,
2576912.500000000, A.D. 2343-Apr-01 00:00:00.0000, 69.185625, 1.941344817597847E+01, -5.233596386835275E+00, -2.696238042922814E-01, 9.969941135195481E-04, 3.610199223558504E-03, 1.918089884750616E-07,
2577278.500000000, A.D. 2344-Apr-01 00:00:00.0000, 69.185613, 1.973074324300947E+01, -3.900577121002528E+00, -2.688433139078928E-01, 7.360332804771293E-04, 3.671092226598723E-03, 3.863326325461494E-06,
2577643.500000000, A.D. 2345-Apr-01 00:00:00.0000, 69.185607, 1.995141736367469E+01, -2.552273200369642E+00, -2.667601910685357E-01, 4.724505372933699E-04, 3.713903060217560E-03, 7.363061009111430E-06,
2578008.500000000, A.D. 2346-Apr-01 00:00:00.0000, 69.185610, 2.007541667734139E+01, -1.191624182277174E+00, -2.633845171340145E-01, 2.065818338714386E-04, 3.738686603945774E-03, 1.089684240804773E-05,
2578373.500000000, A.D. 2347-Apr-01 00:00:00.0000, 69.185611, 2.010208064585104E+01, 1.747701884806628E-01, -2.587320945882589E-01, -6.055348086204265E-05, 3.745347036314693E-03, 1.444112947036509E-05,
2578739.500000000, A.D. 2348-Apr-01 00:00:00.0000, 69.185618, 2.003081903091414E+01, 1.544013441176714E+00, -2.528063573989333E-01, -3.287055240274815E-04, 3.733767997145293E-03, 1.779278759436179E-05,
2579104.500000000, A.D. 2349-Apr-01 00:00:00.0000, 69.185623, 1.986216623674165E+01, 2.901965337725905E+00, -2.456663677812429E-01, -5.950324781732190E-04, 3.703980723763925E-03, 2.115447155493293E-05,
2579469.500000000, A.D. 2350-Apr-01 00:00:00.0000, 69.185628, 1.959661918284887E+01, 4.245734218926072E+00, -2.373298984192191E-01, -8.593378715511168E-04, 3.656054198911840E-03, 2.443546819790278E-05,
2579834.500000000, A.D. 2351-Apr-01 00:00:00.0000, 69.185634, 1.923515435180706E+01, 5.568707813948979E+00, -2.278342616666678E-01, -1.120454697874213E-03, 3.590071923462958E-03, 2.757581558801008E-05,
2580200.500000000, A.D. 2352-Apr-01 00:00:00.0000, 69.185635, 1.877779431412549E+01, 6.867822424216095E+00, -2.171911160445200E-01, -1.377754091122407E-03, 3.505882187190403E-03, 3.055529983007647E-05,
2580565.500000000, A.D. 2353-Apr-01 00:00:00.0000, 69.185631, 1.822886802839224E+01, 8.129453335307224E+00, -2.055057992438437E-01, -1.628866266776132E-03, 3.404191256511787E-03, 3.348123407773319E-05,
2580930.500000000, A.D. 2354-Apr-01 00:00:00.0000, 69.185625, 1.758950242348296E+01, 9.350755074928301E+00, -1.928027110566735E-01, -1.873240817419647E-03, 3.284982212192194E-03, 3.621209703434480E-05,
2581295.500000000, A.D. 2355-Apr-01 00:00:00.0000, 69.185609, 1.686235941887409E+01, 1.052538978245318E+01, -1.791388224167330E-01, -2.109706219701634E-03, 3.148556002991919E-03, 3.875970860945476E-05,
2581661.500000000, A.D. 2356-Apr-01 00:00:00.0000, 69.185601, 1.604817735802251E+01, 1.165014626323356E+01, -1.645350105440652E-01, -2.337765703941564E-03, 2.994905770714725E-03, 4.118556006577361E-05,
2582026.500000000, A.D. 2357-Apr-01 00:00:00.0000, 69.185598, 1.515492021212294E+01, 1.271282666533339E+01, -1.491383881738095E-01, -2.554987148735476E-03, 2.825352403685269E-03, 4.332662763137435E-05,
2582391.500000000, A.D. 2358-Apr-01 00:00:00.0000, 69.185601, 1.418442644863534E+01, 1.371072746708542E+01, -1.329820598539459E-01, -2.760774141572681E-03, 2.640026716598627E-03, 4.527066507267074E-05,
2582756.500000000, A.D. 2359-Apr-01 00:00:00.0000, 69.185609, 1.314107113234378E+01, 1.463819727262671E+01, -1.161428052453270E-01, -2.954034052224799E-03, 2.439528446800215E-03, 4.702884717189111E-05,
2583122.500000000, A.D. 2360-Apr-01 00:00:00.0000, 69.185616, 1.202650772116286E+01, 1.549204054112306E+01, -9.865350257776793E-02, -3.134109912766819E-03, 2.223923980897218E-03, 4.852659494080888E-05,
2583487.500000000, A.D. 2361-Apr-01 00:00:00.0000, 69.185621, 1.085203385003224E+01, 1.626242970190182E+01, -8.069572730110443E-02, -3.298867596296774E-03, 1.995187468927068E-03, 4.983045035411139E-05,
2583852.500000000, A.D. 2362-Apr-01 00:00:00.0000, 69.185632, 9.620294892920521E+00, 1.694696151861887E+01, -6.231242016720591E-02, -3.447756639362414E-03, 1.753646714607649E-03, 5.090515921247766E-05,
2584217.500000000, A.D. 2363-Apr-01 00:00:00.0000, 69.185636, 8.337287786494056E+00, 1.754113791881183E+01, -4.359739140810585E-02, -3.579680766003860E-03, 1.500283482572814E-03, 5.168007678739183E-05,
2584583.500000000, A.D. 2364-Apr-01 00:00:00.0000, 69.185639, 7.005702390364838E+00, 1.804207823774217E+01, -2.459583431372847E-02, -3.693794646292283E-03, 1.235444860529300E-03, 5.220882089872812E-05,
2584948.500000000, A.D. 2365-Apr-01 00:00:00.0000, 69.185638, 5.639586512114195E+00, 1.844333902848076E+01, -5.512571406307320E-03, -3.788629987835493E-03, 9.617993635062692E-04, 5.240853080961012E-05,
2585313.500000000, A.D. 2366-Apr-01 00:00:00.0000, 69.185630, 4.242469084743560E+00, 1.874317686082957E+01, 1.360059489377194E-02, -3.863524548730900E-03, 6.799105304386793E-04, 5.226048842502557E-05,
2585678.500000000, A.D. 2367-Apr-01 00:00:00.0000, 69.185618, 2.821786994270428E+00, 1.893883449461440E+01, 3.263768040616844E-02, -3.917587167811432E-03, 3.911540831510385E-04, 5.181837141158647E-05,
2586044.500000000, A.D. 2368-Apr-01 00:00:00.0000, 69.185611, 1.381323966989247E+00, 1.902816733603686E+01, 5.154180853757599E-02, -3.950217339184625E-03, 9.621193871953013E-05, 5.119444226132275E-05,
2586409.500000000, A.D. 2369-Apr-01 00:00:00.0000, 69.185605, -6.304016733555209E-02, 1.900899266539087E+01, 7.010031065326655E-02, -3.960486922621825E-03, -2.017858413099918E-04, 5.020056208574965E-05,
2586774.500000000, A.D. 2370-Apr-01 00:00:00.0000, 69.185611, -1.507024064999941E+00, 1.888061135403551E+01, 8.825534896028586E-02, -3.947979373020607E-03, -5.018983595663050E-04, 4.896878149300460E-05,
2587139.500000000, A.D. 2371-Apr-01 00:00:00.0000, 69.185615, -2.942256195948279E+00, 1.864258840057861E+01, 1.058976009521516E-01, -3.912315329968163E-03, -8.022705856934241E-04, 4.749902344461588E-05,
2587505.500000000, A.D. 2372-Apr-01 00:00:00.0000, 69.185619, -4.364079220944864E+00, 1.829406475763668E+01, 1.229640492013436E-01, -3.853115565340084E-03, -1.101849217844395E-03, 4.563160460389833E-05,
2587870.500000000, A.D. 2373-Apr-01 00:00:00.0000, 69.185626, -5.756109850291118E+00, 1.783787338320574E+01, 1.392538369766231E-01, -3.770312058047962E-03, -1.397140984763161E-03, 4.352079617432116E-05,
2588235.500000000, A.D. 2374-Apr-01 00:00:00.0000, 69.185632, -7.113649880752146E+00, 1.727483771009416E+01, 1.547092454988913E-01, -3.664045454321528E-03, -1.686979899190490E-03, 4.114471889747394E-05,
2588600.500000000, A.D. 2375-Apr-01 00:00:00.0000, 69.185636, -8.428141222668041E+00, 1.660730288376874E+01, 1.692284714592120E-01, -3.534552168628016E-03, -1.969377843090918E-03, 3.847335114024266E-05,
2588966.500000000, A.D. 2376-Apr-01 00:00:00.0000, 69.185639, -9.694530163529690E+00, 1.583610555069310E+01, 1.827495743611998E-01, -3.381633882569346E-03, -2.243095309291051E-03, 3.541846816666677E-05,
2589331.500000000, A.D. 2377-Apr-01 00:00:00.0000, 69.185632, -1.089763752306643E+01, 1.496929023248036E+01, 1.951062590257385E-01, -3.206971081934414E-03, -2.504514191623804E-03, 3.230150881938807E-05,
2589696.500000000, A.D. 2378-Apr-01 00:00:00.0000, 69.185623, -1.203302656963713E+01, 1.400944852153794E+01, 2.062509733426694E-01, -3.010893041920867E-03, -2.752444044103720E-03, 2.890086322491534E-05,
2590061.500000000, A.D. 2379-Apr-01 00:00:00.0000, 69.185609, -1.309306928586399E+01, 1.296186774667303E+01, 2.161047716377554E-01, -2.794391107625905E-03, -2.984934809379245E-03, 2.523936333340898E-05,
2590427.500000000, A.D. 2380-Apr-01 00:00:00.0000, 69.185598, -1.407311060741244E+01, 1.182933635028259E+01, 2.246179096907302E-01, -2.558000245788508E-03, -3.200653687672526E-03, 2.150509447526439E-05,
2590792.500000000, A.D. 2381-Apr-01 00:00:00.0000, 69.185598, -1.496104943000953E+01, 1.062471253911014E+01, 2.316807840503002E-01, -2.304606463574523E-03, -3.396662394830842E-03, 1.743473574219387E-05,
2591157.500000000, A.D. 2382-Apr-01 00:00:00.0000, 69.185601, -1.575349872693955E+01, 9.352281669605109E+00, 2.372653578230261E-01, -2.035066751849837E-03, -3.571966236254936E-03, 1.323460393547607E-05,
2591522.500000000, A.D. 2383-Apr-01 00:00:00.0000, 69.185605, -1.644489604631849E+01, 8.019869887491083E+00, 2.413284401373252E-01, -1.751211983060913E-03, -3.725116063268893E-03, 8.987694196712428E-06,
2591888.500000000, A.D. 2384-Apr-01 00:00:00.0000, 69.185613, -1.703183373134956E+01, 6.631944185354747E+00, 2.438425664678231E-01, -1.454349572388616E-03, -3.855132901038694E-03, 4.645117222920707E-06,
2592253.500000000, A.D. 2385-Apr-01 00:00:00.0000, 69.185617, -1.750700498530852E+01, 5.204877158041254E+00, 2.447734852975069E-01, -1.148051416530826E-03, -3.960196445072449E-03, 3.335206116919015E-07,
2592618.500000000, A.D. 2386-Apr-01 00:00:00.0000, 69.185625, -1.786887404876691E+01, 3.744094001636286E+00, 2.441209247574595E-01, -8.338553548153319E-04, -4.039744385733375E-03, -3.957706154863763E-06,
2592983.500000000, A.D. 2387-Apr-01 00:00:00.0000, 69.185630, -1.811497208443768E+01, 2.259034883662018E+00, 2.418870890938722E-01, -5.140493786356900E-04, -4.093123735663610E-03, -8.259164750259211E-06,
2593349.500000000, A.D. 2388-Apr-01 00:00:00.0000, 69.185629, -1.824386133106390E+01, 7.552121124232499E-01, 2.380732986054233E-01, -1.899649021870026E-04, -4.119996681456139E-03, -1.252951226735053E-05,
2593714.500000000, A.D. 2389-Apr-01 00:00:00.0000, 69.185628, -1.825407071063344E+01, -7.494024529651790E-01, 2.327258662383348E-01, 1.340374053379232E-04, -4.120026350457610E-03, -1.674168273801910E-05,
2594079.500000000, A.D. 2390-Apr-01 00:00:00.0000, 69.185620, -1.814622345635891E+01, -2.249160054822764E+00, 2.258736094786995E-01, 4.565118261075820E-04, -4.093431376274850E-03, -2.086861946604606E-05,
2594444.500000000, A.D. 2391-Apr-01 00:00:00.0000, 69.185607, -1.792130138439962E+01, -3.734397263409610E+00, 2.175647635626493E-01, 7.751361325271725E-04, -4.040552627251677E-03, -2.484744479941384E-05,
2594810.500000000, A.D. 2392-Apr-01 00:00:00.0000, 69.185604, -1.758005574109673E+01, -5.199576987230256E+00, 2.078296139951264E-01, 1.088314235234611E-03, -3.961664620251889E-03, -2.855835119691400E-05,
2595175.500000000, A.D. 2393-Apr-01 00:00:00.0000, 69.185603, -1.712702637243406E+01, -6.627419989883980E+00, 1.967907062945685E-01, 1.392315165606024E-03, -3.858048120251945E-03, -3.208146432599972E-05,
2595540.500000000, A.D. 2394-Apr-01 00:00:00.0000, 69.185608, -1.656489582594086E+01, -8.013040087996499E+00, 1.845012752022895E-01, 1.685872051025134E-03, -3.730498295277156E-03, -3.535457202692266E-05,
2595905.500000000, A.D. 2395-Apr-01 00:00:00.0000, 69.185616, -1.589785993813929E+01, -9.347907299733702E+00, 1.710475341662014E-01, 1.966986386168091E-03, -3.580180107038328E-03, -3.833805557086517E-05,
2596271.500000000, A.D. 2396-Apr-01 00:00:00.0000, 69.185620, -1.512856179901589E+01, -1.062736252982328E+01, 1.564814929959674E-01, 2.234522446869713E-03, -3.407959299227133E-03, -4.119193712759730E-05,
2596636.500000000, A.D. 2397-Apr-01 00:00:00.0000, 69.185628, -1.426671790289337E+01, -1.183685490376745E+01, 1.409816939910606E-01, 2.485455307583754E-03, -3.216291141087731E-03, -4.371657741908268E-05,
2597001.500000000, A.D. 2398-Apr-01 00:00:00.0000, 69.185636, -1.331642738577363E+01, -1.297300833661858E+01, 1.246129821459662E-01, 2.718957270262899E-03, -3.006394539614006E-03, -4.591457316132937E-05,
2597366.500000000, A.D. 2399-Apr-01 00:00:00.0000, 69.185637, -1.228427493088640E+01, -1.402949857537286E+01, 1.074821620827759E-01, 2.933675369320331E-03, -2.780038345611983E-03, -4.782262970206533E-05,
2597732.500000000, A.D. 2400-Apr-01 00:00:00.0000, 69.185641, -1.117417212096416E+01, -1.500318598948367E+01, 8.964976325389021E-02, 3.129127463433126E-03, -2.538353507280259E-03, -4.948465512319423E-05,
