2505325.500000000, A.D. 2147-Apr-01 00:00:00.0000, 69.185640, -2.179982639596351E+00, -3.018139738239591E+01, 6.718099655426875E-01, 3.110531019928601E-03, -2.080989110816848E-04, -6.703642147342653E-05,
2505691.500000000, A.D. 2148-Apr-01 00:00:00.0000, 69.185648, -1.040126251497058E+00, -3.023601598334799E+01, 6.466631199440065E-01, 3.117399148501028E-03, -8.968087872399158E-05, -7.013256376802568E-05,
2506056.500000000, A.D. 2149-Apr-01 00:00:00.0000, 69.185648, 9.809569348278535E-02, -3.024736294956992E+01, 6.206622584322879E-01, 3.119336132893104E-03, 2.812255296398147E-05, -7.279695069620012E-05,
2506421.500000000, A.D. 2150-Apr-01 00:00:00.0000, 69.185657, 1.236172377405978E+00, -3.021559685523253E+01, 5.937765975392985E-01, 3.116663002906321E-03, 1.459066745539623E-04, -7.521036214608853E-05,
2506786.500000000, A.D. 2151-Apr-01 00:00:00.0000, 69.185657, 2.372482067533186E+00, -3.014072991274444E+01, 5.660438185344827E-01, 3.109404439322331E-03, 2.636527013828905E-04, -7.735162962690671E-05,
2507152.500000000, A.D. 2152-Apr-01 00:00:00.0000, 69.185653, 3.508500992251331E+00, -3.002245647528028E+01, 5.374238458514511E-01, 3.097358092903375E-03, 3.819633244502785E-04, -7.894344530657667E-05,
2507517.500000000, A.D. 2153-Apr-01 00:00:00.0000, 69.185642, 4.636397559113358E+00, -2.986156040050551E+01, 5.081132213774978E-01, 3.081447945935047E-03, 4.995628827733316E-04, -8.094491167105794E-05,
2507882.500000000, A.D. 2154-Apr-01 00:00:00.0000, 69.185629, 5.757663410002014E+00, -2.965797554333657E+01, 4.780760059802859E-01, 3.061260739750479E-03, 6.164659481129590E-04, -8.299886739771021E-05,
2508247.500000000, A.D. 2155-Apr-01 00:00:00.0000, 69.185627, 6.870687641216254E+00, -2.941195781077452E+01, 4.473544586524267E-01, 3.036736130839111E-03, 7.323909709059255E-04, -8.504785102230196E-05,
2508613.500000000, A.D. 2156-Apr-01 00:00:00.0000, 69.185632, 7.976876969746018E+00, -2.912297544872602E+01, 4.159047870760549E-01, 3.007734481198676E-03, 8.469356368995471E-04, -8.713920605925404E-05,
2508978.500000000, A.D. 2157-Apr-01 00:00:00.0000, 69.185630, 9.068593271218162E+00, -2.879298504117507E+01, 3.839439472453965E-01, 2.974055568428213E-03, 9.604435997194914E-04, -8.859680593447403E-05,
2509343.500000000, A.D. 2158-Apr-01 00:00:00.0000, 69.185641, 1.014729836891175E+01, -2.842169118089271E+01, 3.514320814755354E-01, 2.936011304731676E-03, 1.072863411197281E-03, -8.981429201937001E-05,
2509708.500000000, A.D. 2159-Apr-01 00:00:00.0000, 69.185649, 1.121143271820260E+01, -2.800959140077604E+01, 3.184154212982124E-01, 2.893757687887296E-03, 1.184069305221445E-03, -9.089246015267524E-05,
2510074.500000000, A.D. 2160-Apr-01 00:00:00.0000, 69.185655, 1.226230123510970E+01, -2.755594821496018E+01, 2.848490032782452E-01, 2.847514290432897E-03, 1.294622519792740E-03, -9.203576827631484E-05,
2510439.500000000, A.D. 2161-Apr-01 00:00:00.0000, 69.185661, 1.329263507921117E+01, -2.706385638241624E+01, 2.509632096925563E-01, 2.797366893081622E-03, 1.402410774393858E-03, -9.331890783623935E-05,
2510804.500000000, A.D. 2162-Apr-01 00:00:00.0000, 69.185663, 1.430382544477579E+01, -2.653280151674546E+01, 2.167156037639867E-01, 2.743101840068078E-03, 1.508056215876582E-03, -9.448421710355976E-05,
2511169.500000000, A.D. 2163-Apr-01 00:00:00.0000, 69.185665, 1.529439496797741E+01, -2.596350861086099E+01, 1.821551617762375E-01, 2.684697152539534E-03, 1.611466860059010E-03, -9.542220713931560E-05,
2511535.500000000, A.D. 2164-Apr-01 00:00:00.0000, 69.185662, 1.626551718118113E+01, -2.535504657471829E+01, 1.472355229595989E-01, 2.621653042985133E-03, 1.712635563662569E-03, -9.576888078783641E-05,
2511900.500000000, A.D. 2165-Apr-01 00:00:00.0000, 69.185644, 1.721046346031779E+01, -2.471158092968377E+01, 1.121984096300787E-01, 2.555152328883075E-03, 1.811873105591215E-03, -9.604242712261219E-05,
2512265.500000000, A.D. 2166-Apr-01 00:00:00.0000, 69.185636, 1.813053004905745E+01, -2.403239539525156E+01, 7.699886973960639E-02, 2.485015629894112E-03, 1.908763600385714E-03, -9.626571125202814E-05,
2512630.500000000, A.D. 2167-Apr-01 00:00:00.0000, 69.185631, 1.902436002836744E+01, -2.331843680538250E+01, 4.168761766627523E-02, 2.411377560937167E-03, 2.003034565974791E-03, -9.650593176855200E-05,
2512996.500000000, A.D. 2168-Apr-01 00:00:00.0000, 69.185630, 1.989296585305694E+01, -2.256860755605575E+01, 6.218613778557890E-03, 2.334474287946441E-03, 2.094567770467556E-03, -9.713353490478399E-05,
2513361.500000000, A.D. 2169-Apr-01 00:00:00.0000, 69.185632, 2.073031472483822E+01, -2.178805579851827E+01, -2.916333018378363E-02, 2.253834118877003E-03, 2.182450699297591E-03, -9.724539237011633E-05,
2513726.500000000, A.D. 2170-Apr-01 00:00:00.0000, 69.185637, 2.153757569431904E+01, -2.097587581856471E+01, -6.450347182264275E-02, 2.169677947939249E-03, 2.267206863431980E-03, -9.706251148245741E-05,
2514091.500000000, A.D. 2171-Apr-01 00:00:00.0000, 69.185644, 2.231354906237849E+01, -2.013321511325575E+01, -9.975034447544931E-02, 2.082150437458897E-03, 2.348855494798669E-03, -9.658452338848889E-05,
2514457.500000000, A.D. 2172-Apr-01 00:00:00.0000, 69.185653, 2.305906992670813E+01, -1.925884206316292E+01, -1.349482095512135E-01, 1.990960489249928E-03, 2.427963825259622E-03, -9.558630614568181E-05,
2514822.500000000, A.D. 2173-Apr-01 00:00:00.0000, 69.185652, 2.376895050529455E+01, -1.835877891753658E+01, -1.698535884481951E-01, 1.897587160732705E-03, 2.503389197096441E-03, -9.497108676179052E-05,
2515187.500000000, A.D. 2174-Apr-01 00:00:00.0000, 69.185657, 2.444420569793046E+01, -1.743196283417784E+01, -2.045118441188363E-01, 1.801501545624807E-03, 2.575137516898469E-03, -9.437059464420666E-05,
2515552.500000000, A.D. 2175-Apr-01 00:00:00.0000, 69.185658, 2.508381497068918E+01, -1.647972022026653E+01, -2.388721809229977E-01, 1.702747678514145E-03, 2.642990332869038E-03, -9.371942187194263E-05,
2515918.500000000, A.D. 2176-Apr-01 00:00:00.0000, 69.185648, 2.568840909046900E+01, -1.550070875010750E+01, -2.729771002782310E-01, 1.601090077337683E-03, 2.706464457549519E-03, -9.300226120287383E-05,
2516283.500000000, A.D. 2177-Apr-01 00:00:00.0000, 69.185634, 2.625376525525431E+01, -1.450168417096881E+01, -3.065893293229623E-01, 1.496858038793947E-03, 2.766319754858671E-03, -9.170083945354161E-05,
2516648.500000000, A.D. 2178-Apr-01 00:00:00.0000, 69.185623, 2.678072537545416E+01, -1.348144398144867E+01, -3.397530994620691E-01, 1.390272935467803E-03, 2.822383842358390E-03, -9.017348623929528E-05,
2517013.500000000, A.D. 2179-Apr-01 00:00:00.0000, 69.185619, 2.726848209433469E+01, -1.244146394671293E+01, -3.724193619234794E-01, 1.281595153413305E-03, 2.874590422374483E-03, -8.852584334022106E-05,
2517379.500000000, A.D. 2180-Apr-01 00:00:00.0000, 69.185624, 2.771745300096386E+01, -1.138032778049258E+01, -4.046266639534671E-01, 1.170989860482686E-03, 2.923375655156461E-03, -8.699570133946425E-05,
2517744.500000000, A.D. 2181-Apr-01 00:00:00.0000, 69.185624, 2.812448725582239E+01, -1.030537291395457E+01, -4.361520996114275E-01, 1.058965604568682E-03, 2.967049567566054E-03, -8.553328177420958E-05,
2518109.500000000, A.D. 2182-Apr-01 00:00:00.0000, 69.185633, 2.849022907109795E+01, -9.215286317059167E+00, -4.670372834682576E-01, 9.452397396322355E-04, 3.006177802728121E-03, -8.393439821300765E-05,
2518474.500000000, A.D. 2183-Apr-01 00:00:00.0000, 69.185643, 2.881410277552960E+01, -8.111655013721139E+00, -4.972362106799454E-01, 8.298849813036069E-04, 3.040767256577802E-03, -8.210369195641287E-05,
2518840.500000000, A.D. 2184-Apr-01 00:00:00.0000, 69.185648, 2.909630809537136E+01, -6.993018681988051E+00, -5.267836392514859E-01, 7.123334427390622E-04, 3.070760457710167E-03, -7.967498400384570E-05,
2519205.500000000, A.D. 2185-Apr-01 00:00:00.0000, 69.185653, 2.933485164100065E+01, -5.867124844359916E+00, -5.554733845195362E-01, 5.941989336235446E-04, 3.096876372832607E-03, -7.727169720177481E-05,
2519570.500000000, A.D. 2186-Apr-01 00:00:00.0000, 69.185659, 2.953017643342047E+01, -4.732583928791944E+00, -5.833446444608812E-01, 4.752241913186908E-04, 3.118608881521177E-03, -7.485587468392594E-05,
2519935.500000000, A.D. 2187-Apr-01 00:00:00.0000, 69.185658, 2.968195824872819E+01, -3.591063085234071E+00, -6.103557227162655E-01, 3.556221277554628E-04, 3.135776675081151E-03, -7.248193945969026E-05,
2520301.500000000, A.D. 2188-Apr-01 00:00:00.0000, 69.185655, 2.979017117717574E+01, -2.441093645517836E+00, -6.365364280814043E-01, 2.355923296657638E-04, 3.148103508048312E-03, -7.047900793177866E-05,
2520666.500000000, A.D. 2189-Apr-01 00:00:00.0000, 69.185639, 2.985402760793589E+01, -1.290652870343108E+00, -6.617044632528959E-01, 1.149418366989344E-04, 3.155352943950137E-03, -6.797050028582159E-05,
2521031.500000000, A.D. 2190-Apr-01 00:00:00.0000, 69.185631, 2.987375652152504E+01, -1.383003883279449E-01, -6.858944826264624E-01, -6.136432360475700E-06, 3.157917382039774E-03, -6.520742638081674E-05,
2521396.500000000, A.D. 2191-Apr-01 00:00:00.0000, 69.185631, 2.984929988739957E+01, 1.014261097020978E+00, -7.090699763285570E-01, -1.274284387592836E-04, 3.155932418703601E-03, -6.220936595925060E-05,
2521762.500000000, A.D. 2192-Apr-01 00:00:00.0000, 69.185631, 2.978041609283561E+01, 2.168474131080638E+00, -7.312548199134428E-01, -2.492396886347492E-04, 3.149880192356335E-03, -5.880671502384415E-05,
2522127.500000000, A.D. 2193-Apr-01 00:00:00.0000, 69.185634, 2.966755416653148E+01, 3.316321354259867E+00, -7.522946010531152E-01, -3.698588129400223E-04, 3.139095645705624E-03, -5.582226351246809E-05,
2522492.500000000, A.D. 2194-Apr-01 00:00:00.0000, 69.185641, 2.951072401139230E+01, 4.459254764126722E+00, -7.722195213721524E-01, -4.898590200348458E-04, 3.123533152841947E-03, -5.289030593866026E-05,
2522857.500000000, A.D. 2195-Apr-01 00:00:00.0000, 69.185646, 2.931013031055492E+01, 5.595576561040853E+00, -7.909993826729989E-01, -6.091482715480656E-04, 3.103110933829146E-03, -4.994098243844027E-05,
2523223.500000000, A.D. 2196-Apr-01 00:00:00.0000, 69.185655, 2.906531764934587E+01, 6.726674985790286E+00, -8.086525835813694E-01, -7.279814240679539E-04, 3.077237480547668E-03, -4.690363182677892E-05,
2523588.500000000, A.D. 2197-Apr-01 00:00:00.0000, 69.185656, 2.877796377523129E+01, 7.844686361800795E+00, -8.250551106042578E-01, -8.458798563855121E-04, 3.047357730633663E-03, -4.342004356988793E-05,
2523953.500000000, A.D. 2198-Apr-01 00:00:00.0000, 69.185659, 2.844786640525253E+01, 8.951047899978617E+00, -8.402320645947314E-01, -9.626382940563066E-04, 3.013149678340011E-03, -3.980474738868051E-05,
2524318.500000000, A.D. 2199-Apr-01 00:00:00.0000, 69.185658, 2.807549744806402E+01, 1.004410868881370E+01, -8.541603462416882E-01, -1.077962271204430E-03, 2.974666745215990E-03, -3.616389557980047E-05,
2524683.500000000, A.D. 2200-Apr-01 00:00:00.0000, 69.185645, 2.766139159427631E+01, 1.112223521606532E+01, -8.668187278833120E-01, -1.191586942884830E-03, 2.931870747722721E-03, -3.258725097771926E-05,
2525048.500000000, A.D. 2201-Apr-01 00:00:00.0000, 69.185627, 2.720614491594370E+01, 1.218381540200325E+01, -8.781878523396566E-01, -1.303314053433267E-03, 2.884676480510740E-03, -2.911058231106900E-05,
2525413.500000000, A.D. 2202-Apr-01 00:00:00.0000, 69.185620, 2.671041627431431E+01, 1.322726331254118E+01, -8.882503199803337E-01, -1.413017450689599E-03, 2.833016443216375E-03, -2.570258675350393E-05,
2525778.500000000, A.D. 2203-Apr-01 00:00:00.0000, 69.185616, 2.617492948266725E+01, 1.425102129755872E+01, -8.969907883718986E-01, -1.520627205623786E-03, 2.776895052631038E-03, -2.228154506045216E-05,
2526144.500000000, A.D. 2204-Apr-01 00:00:00.0000, 69.185620, 2.559884513574624E+01, 1.525627606430382E+01, -9.044146796865091E-01, -1.626464640358658E-03, 2.715720279340153E-03, -1.869566749089677E-05,
2526509.500000000, A.D. 2205-Apr-01 00:00:00.0000, 69.185623, 2.498615821249090E+01, 1.623603181344948E+01, -9.104692708988008E-01, -1.729941289191334E-03, 2.651269631187734E-03, -1.480246423174131E-05,
2526874.500000000, A.D. 2206-Apr-01 00:00:00.0000, 69.185628, 2.433625125124855E+01, 1.719160021347408E+01, -9.151675477888989E-01, -1.830895201302310E-03, 2.583086380456512E-03, -1.085690750920488E-05,
2527239.500000000, A.D. 2207-Apr-01 00:00:00.0000, 69.185637, 2.365008430711170E+01, 1.812155361669314E+01, -9.185022089266238E-01, -1.929051130841315E-03, 2.511251228073054E-03, -6.962759855955326E-06,
2527605.500000000, A.D. 2208-Apr-01 00:00:00.0000, 69.185644, 2.292664980886986E+01, 1.902694004166346E+01, -9.204714032142749E-01, -2.024115837212557E-03, 2.435912346744465E-03, -3.422205286654245E-06,
2527970.500000000, A.D. 2209-Apr-01 00:00:00.0000, 69.185644, 2.217097637608483E+01, 1.990146227855380E+01, -9.210620257802821E-01, -2.115934925630232E-03, 2.356383568433749E-03, 1.207770912802265E-07,
2528335.500000000, A.D. 2210-Apr-01 00:00:00.0000, 69.185649, 2.138226082185557E+01, 2.074632900049603E+01, -9.202801265132545E-01, -2.204681518944292E-03, 2.273136691002862E-03, 3.727989940642229E-06,
2528700.500000000, A.D. 2211-Apr-01 00:00:00.0000, 69.185646, 2.056168064630146E+01, 2.156028209128662E+01, -9.181268884767791E-01, -2.290302618299975E-03, 2.186408651093206E-03, 7.461427818676480E-06,
2529066.500000000, A.D. 2212-Apr-01 00:00:00.0000, 69.185638, 1.970808889597682E+01, 2.234420533448811E+01, -9.145940516618075E-01, -2.373326174943892E-03, 2.096178701430715E-03, 1.166081664189630E-05,
2529431.500000000, A.D. 2213-Apr-01 00:00:00.0000, 69.185626, 1.882742371670738E+01, 2.309264815145679E+01, -9.097059053399112E-01, -2.452193656857722E-03, 2.003656904157853E-03, 1.554008362731032E-05,
2529796.500000000, A.D. 2214-Apr-01 00:00:00.0000, 69.185618, 1.791870810301366E+01, 2.380668212061810E+01, -9.034622507526290E-01, -2.527238753789519E-03, 1.908259142524653E-03, 1.926692082944463E-05,
2530161.500000000, A.D. 2215-Apr-01 00:00:00.0000, 69.185619, 1.698329765524771E+01, 2.448524812233417E+01, -8.958725863270752E-01, -2.598329587376934E-03, 1.809985817573741E-03, 2.282503973216850E-05,
2530527.500000000, A.D. 2216-Apr-01 00:00:00.0000, 69.185626, 1.601992534498519E+01, 2.512905249720007E+01, -8.869224840683820E-01, -2.665227488884442E-03, 1.708296787433882E-03, 2.599397895376156E-05,
2530892.500000000, A.D. 2217-Apr-01 00:00:00.0000, 69.185627, 1.503529673931851E+01, 2.573362701377238E+01, -8.766744193476174E-01, -2.728536151316147E-03, 1.604181331651387E-03, 2.956176447066925E-05,
2531257.500000000, A.D. 2218-Apr-01 00:00:00.0000, 69.185637, 1.402828699869637E+01, 2.629989032530436E+01, -8.651212692188258E-01, -2.787947530230962E-03, 1.497746399709022E-03, 3.322320981681338E-05,
2531622.500000000, A.D. 2219-Apr-01 00:00:00.0000, 69.185645, 1.300040135775326E+01, 2.682700890531241E+01, -8.522804886083835E-01, -2.843315797032036E-03, 1.389289013154749E-03, 3.692334737199551E-05,
2531988.500000000, A.D. 2220-Apr-01 00:00:00.0000, 69.185652, 1.195028017833162E+01, 2.731548872312519E+01, -8.381308313148156E-01, -2.894741929014236E-03, 1.279229545116609E-03, 4.069083688337785E-05,
2532353.500000000, A.D. 2221-Apr-01 00:00:00.0000, 69.185656, 1.088522921901724E+01, 2.776194902263812E+01, -8.227716219755353E-01, -2.941137760538070E-03, 1.167308088473696E-03, 4.397184436531678E-05,
2532718.500000000, A.D. 2222-Apr-01 00:00:00.0000, 69.185658, 9.803994275612636E+00, 2.816713234172832E+01, -8.061891640179820E-01, -2.983016432178714E-03, 1.053528782451636E-03, 4.709547179794153E-05,
2533083.500000000, A.D. 2223-Apr-01 00:00:00.0000, 69.185654, 8.708188890185713E+00, 2.853045653778909E+01, -7.884087025944030E-01, -3.020430166513125E-03, 9.380084626892420E-04, 5.014406461972729E-05,
2533449.500000000, A.D. 2224-Apr-01 00:00:00.0000, 69.185646, 7.596394821011244E+00, 2.885222431876941E+01, -7.694040369293655E-01, -3.053640778946702E-03, 8.201248558929536E-04, 5.330053033397864E-05,
2533814.500000000, A.D. 2225-Apr-01 00:00:00.0000, 69.185627, 6.476344175546100E+00, 2.913022206252787E+01, -7.493071089925443E-01, -3.082514877699762E-03, 7.020652206153089E-04, 5.657913086539159E-05,
2534179.500000000, A.D. 2226-Apr-01 00:00:00.0000, 69.185622, 5.346685194055868E+00, 2.936499657261950E+01, -7.280982090973631E-01, -3.106821839796694E-03, 5.832568031950852E-04, 5.977903295121712E-05,
2534544.500000000, A.D. 2227-Apr-01 00:00:00.0000, 69.185621, 4.209097243564685E+00, 2.955622258786182E+01, -7.058093277376399E-01, -3.126412036200048E-03, 4.638456947166166E-04, 6.280788707426422E-05,
2534910.500000000, A.D. 2228-Apr-01 00:00:00.0000, 69.185623, 3.062127797371616E+00, 2.970398800887302E+01, -6.824086686470414E-01, -3.140870314603388E-03, 3.438971306543651E-04, 6.536597647738260E-05,
2535275.500000000, A.D. 2229-Apr-01 00:00:00.0000, 69.185628, 1.913746582884137E+00, 2.980729763219240E+01, -6.580601106693226E-01, -3.150688491737602E-03, 2.231006858365088E-04, 6.788983956594804E-05,
2535640.500000000, A.D. 2230-Apr-01 00:00:00.0000, 69.185634, 7.625311129266437E-01, 2.986649502653584E+01, -6.327376770506581E-01, -3.155930896896413E-03, 1.018638827992099E-04, 7.038839333101566E-05,
2536005.500000000, A.D. 2231-Apr-01 00:00:00.0000, 69.185639, -3.898123092440317E-01, 2.988152432905632E+01, -6.064795019834130E-01, -3.156679356214141E-03, -1.951419948805128E-05, 7.291011994081335E-05,
2536371.500000000, A.D. 2232-Apr-01 00:00:00.0000, 69.185647, -1.544731934076771E+00, 2.985225367597618E+01, -5.792493876666786E-01, -3.153373761905322E-03, -1.410341807369380E-04, 7.575531187649155E-05,
2536736.500000000, A.D. 2233-Apr-01 00:00:00.0000, 69.185645, -2.694212523089103E+00, 2.977891942199502E+01, -5.512367562747855E-01, -3.144991721105767E-03, -2.613791551192705E-04, 7.816254160147102E-05,
2537101.500000000, A.D. 2234-Apr-01 00:00:00.0000, 69.185647, -3.839716837774037E+00, 2.966164360054602E+01, -5.224106341737181E-01, -3.131800549691171E-03, -3.811595873027783E-04, 8.032610747014323E-05,
2537466.500000000, A.D. 2235-Apr-01 00:00:00.0000, 69.185643, -4.979559606673467E+00, 2.950063491060874E+01, -4.928142737359646E-01, -3.113819246950616E-03, -5.003495129011819E-04, 8.224683983062179E-05,
2537832.500000000, A.D. 2236-Apr-01 00:00:00.0000, 69.185630, -6.115157198271662E+00, 2.929554886913234E+01, -4.624081782009399E-01, -3.090718301555440E-03, -6.195381682188185E-04, 8.375687423007213E-05,
2538197.500000000, A.D. 2237-Apr-01 00:00:00.0000, 69.185619, -7.238638848791571E+00, 2.904784480553181E+01, -4.314036679059013E-01, -3.063764498760001E-03, -7.375008372974310E-04, 8.556007851908571E-05,
2538562.500000000, A.D. 2238-Apr-01 00:00:00.0000, 69.185613, -8.351471659155115E+00, 2.875742313737612E+01, -3.997647609638549E-01, -3.032513746520117E-03, -8.542178903144918E-04, 8.735807398658136E-05,
2538927.500000000, A.D. 2239-Apr-01 00:00:00.0000, 69.185613, -9.452028251103641E+00, 2.842474494182633E+01, -3.675383544533711E-01, -2.996953125237240E-03, -9.693967826006528E-04, 8.909241298645301E-05,
2539293.500000000, A.D. 2240-Apr-01 00:00:00.0000, 69.185621, -1.054166192877298E+01, 2.804925004751566E+01, -3.346813814594028E-01, -2.957054064650988E-03, -1.082615344402632E-03, 9.074225715324989E-05,
2539658.500000000, A.D. 2241-Apr-01 00:00:00.0000, 69.185622, -1.161283614888612E+01, 2.763357906800535E+01, -3.014225466654438E-01, -2.912398316519065E-03, -1.194187085257018E-03, 9.190211112254155E-05,
2540023.500000000, A.D. 2242-Apr-01 00:00:00.0000, 69.185631, -1.266699583027805E+01, 2.717741264408221E+01, -2.677218838282789E-01, -2.863400583877957E-03, -1.304081765955471E-03, 9.285854551170560E-05,
2540388.500000000, A.D. 2243-Apr-01 00:00:00.0000, 69.185641, -1.370261510063292E+01, 2.668146025454334E+01, -2.336292196732616E-01, -2.810259682479606E-03, -1.412189188283293E-03, 9.369385577818928E-05,
2540754.500000000, A.D. 2244-Apr-01 00:00:00.0000, 69.185646, -1.472095011650486E+01, 2.614496870882045E+01, -1.991002828999647E-01, -2.753167606772070E-03, -1.519093178138370E-03, 9.460755141313812E-05,
2541119.500000000, A.D. 2245-Apr-01 00:00:00.0000, 69.185651, -1.571496895759005E+01, 2.557169169117836E+01, -1.643738575059605E-01, -2.692549190668917E-03, -1.622689732847435E-03, 9.551770267268611E-05,
2541484.500000000, A.D. 2246-Apr-01 00:00:00.0000, 69.185654, -1.668605170297810E+01, 2.496109072358276E+01, -1.294072731382993E-01, -2.628071066983614E-03, -1.723583820976757E-03, 9.627504979436515E-05,
2541849.500000000, A.D. 2247-Apr-01 00:00:00.0000, 69.185646, -1.763280560106458E+01, 2.431409316355123E+01, -9.425179932590509E-02, -2.559710998494478E-03, -1.821682559873452E-03, 9.680340526360208E-05,
2542215.500000000, A.D. 2248-Apr-01 00:00:00.0000, 69.185639, -1.855636413872011E+01, 2.362976181039633E+01, -5.886197755045414E-02, -2.486920809320783E-03, -1.916945420764989E-03, 9.681683248971447E-05,
2542580.500000000, A.D. 2249-Apr-01 00:00:00.0000, 69.185624, -1.945036316649313E+01, 2.291286825403159E+01, -2.348334035205052E-02, -2.410895574195112E-03, -2.009796996971247E-03, 9.681190874102681E-05,
2542945.500000000, A.D. 2250-Apr-01 00:00:00.0000, 69.185620, -2.031608957275213E+01, 2.216266952689568E+01, 1.192934642685745E-02, -2.331553978310822E-03, -2.099817798183695E-03, 9.675056937148108E-05,
2543310.500000000, A.D. 2251-Apr-01 00:00:00.0000, 69.185624, -2.115231256186769E+01, 2.138028905830823E+01, 4.732465706625543E-02, -2.249092793915732E-03, -2.186759159371832E-03, 9.666982852808729E-05,
2543676.500000000, A.D. 2252-Apr-01 00:00:00.0000, 69.185627, -2.196000984137430E+01, 2.056462195616133E+01, 8.274803521468815E-02, -2.163859616818400E-03, -2.270534460676905E-03, 9.682240368926251E-05,
2544041.500000000, A.D. 2253-Apr-01 00:00:00.0000, 69.185632, -2.273362828717521E+01, 1.972133671636368E+01, 1.179548064464256E-01, -2.075330254597192E-03, -2.350213514546088E-03, 9.651101586959104E-05,
2544406.500000000, A.D. 2254-Apr-01 00:00:00.0000, 69.185641, -2.347433083138076E+01, 1.884949628861249E+01, 1.529908617566304E-01, -1.983702269638908E-03, -2.426345396593935E-03, 9.594166241705565E-05,
2544771.500000000, A.D. 2255-Apr-01 00:00:00.0000, 69.185644, -2.418108128725299E+01, 1.795039175934705E+01, 1.878056207304865E-01, -1.889112473646604E-03, -2.498978386993886E-03, 9.513097985268267E-05,
2545137.500000000, A.D. 2256-Apr-01 00:00:00.0000, 69.185652, -2.485468418178683E+01, 1.702278292573401E+01, 2.224429638521181E-01, -1.791149980876087E-03, -2.568672078637617E-03, 9.395994819136486E-05,
2545502.500000000, A.D. 2257-Apr-01 00:00:00.0000, 69.185651, -2.549052058276885E+01, 1.607310233663992E+01, 2.566642052107111E-01, -1.691614908426584E-03, -2.634446415450257E-03, 9.304016194041510E-05,
2545867.500000000, A.D. 2258-Apr-01 00:00:00.0000, 69.185648, -2.608959594337473E+01, 1.510024380891907E+01, 2.905153723034802E-01, -1.589928182326166E-03, -2.696279732062202E-03, 9.209004902271453E-05,
2546232.500000000, A.D. 2259-Apr-01 00:00:00.0000, 69.185644, -2.665108203956746E+01, 1.410562994728716E+01, 3.239481163944765E-01, -1.486160243913165E-03, -2.753973329991457E-03, 9.105213284167970E-05,
2546598.500000000, A.D. 2260-Apr-01 00:00:00.0000, 69.185629, -2.717558768722296E+01, 1.308790467800277E+01, 3.570046290747710E-01, -1.380156343506410E-03, -2.807036242269520E-03, 8.986510431695493E-05,
2546963.500000000, A.D. 2261-Apr-01 00:00:00.0000, 69.185616, -2.765953033740664E+01, 1.205411160787562E+01, 3.894566589705516E-01, -1.271990199631911E-03, -2.856278931597790E-03, 8.826996604823375E-05,
2547328.500000000, A.D. 2262-Apr-01 00:00:00.0000, 69.185614, -2.810373965376635E+01, 1.100300023930327E+01, 4.213492019898945E-01, -1.161985629222643E-03, -2.901568797471740E-03, 8.650390715388013E-05,
2547693.500000000, A.D. 2263-Apr-01 00:00:00.0000, 69.185612, -2.850761553848711E+01, 9.936096446147337E+00, 4.526369989675199E-01, -1.050428667625646E-03, -2.942882828440147E-03, 8.464608173101482E-05,
2548059.500000000, A.D. 2264-Apr-01 00:00:00.0000, 69.185619, -2.887155160855047E+01, 8.851964739818014E+00, 4.833585589503592E-01, -9.374756561745852E-04, -2.980686011521703E-03, 8.289818438491709E-05,
2548424.500000000, A.D. 2265-Apr-01 00:00:00.0000, 69.185622, -2.919307319287858E+01, 7.758093784676356E+00, 5.133031508756790E-01, -8.238356557574162E-04, -3.013369835293128E-03, 8.111027594823197E-05,
2548789.500000000, A.D. 2266-Apr-01 00:00:00.0000, 69.185627, -2.947280584914282E+01, 6.653115272379082E+00, 5.425131233023159E-01, -7.091105483821875E-04, -3.041486687542125E-03, 7.918041346742739E-05,
2549154.500000000, A.D. 2267-Apr-01 00:00:00.0000, 69.185637, -2.971038763014591E+01, 5.538618028915136E+00, 5.709473229447238E-01, -5.933417111672678E-04, -3.065063059280923E-03, 7.704984172329045E-05,
2549520.500000000, A.D. 2268-Apr-01 00:00:00.0000, 69.185641, -2.990599354665677E+01, 4.413119643848753E+00, 5.986403226647171E-01, -4.758877514350714E-04, -3.084004069907539E-03, 7.445644922370152E-05,
2549885.500000000, A.D. 2269-Apr-01 00:00:00.0000, 69.185643, -3.005831052642437E+01, 3.284384422907433E+00, 6.254015693626488E-01, -3.583384569045310E-04, -3.099189386869516E-03, 7.192337355269779E-05,
2550250.500000000, A.D. 2270-Apr-01 00:00:00.0000, 69.185647, -3.016774694875588E+01, 2.150964562902095E+00, 6.512705559070753E-01, -2.404950974893219E-04, -3.110113475323499E-03, 6.937547638844218E-05,
2550615.500000000, A.D. 2271-Apr-01 00:00:00.0000, 69.185636, -3.023417710627692E+01, 1.014480145770172E+00, 6.762110919455011E-01, -1.225943931967915E-04, -3.116634360462574E-03, 6.683897414520871E-05,
2550981.500000000, A.D. 2272-Apr-01 00:00:00.0000, 69.185628, -3.025754060380483E+01, -1.265663987263446E-01, 7.002527604251529E-01, -4.941739521365486E-06, -3.118510842031730E-03, 6.451565334070557E-05,
2551346.500000000, A.D. 2273-Apr-01 00:00:00.0000, 69.185617, -3.023770606096763E+01, -1.264314704317820E+00, 7.232306566434119E-01, 1.128495258391876E-04, -3.115494160388675E-03, 6.179602356613602E-05,
