2551711.500000000, A.D. 2274-Apr-01 00:00:00.0000, 69.185612, 7.032923780147334E-01, 5.042924358062131E+00, -3.743832862748894E-02, -7.562565102439146E-03, 1.392912817319437E-03, 1.621229336790372E-04,
2552076.500000000, A.D. 2275-Apr-01 00:00:00.0000, 69.185619, -2.026228498504583E+00, 4.812212445929205E+00, 2.425473727241666E-02, -7.040639685068977E-03, -2.578473075022038E-03, 1.676616769297647E-04,
2552442.500000000, A.D. 2276-Apr-01 00:00:00.0000, 69.185623, -4.220853514306278E+00, 3.272752365283558E+00, 7.969647113646211E-02, -4.708607094609904E-03, -5.612535741665380E-03, 1.288880673672719E-04,
2552807.500000000, A.D. 2277-Apr-01 00:00:00.0000, 69.185628, -5.344698182276830E+00, 9.033398680204623E-01, 1.149063396223564E-01, -1.344147378989830E-03, -7.087146148485056E-03, 6.047340852027889E-05,
2553172.500000000, A.D. 2278-Apr-01 00:00:00.0000, 69.185640, -5.174676871976910E+00, -1.687860270296490E+00, 1.223049579106447E-01, 2.249149563759138E-03, -6.821055950221361E-03, -2.057344217832692E-05,
2553537.500000000, A.D. 2279-Apr-01 00:00:00.0000, 69.185645, -3.766902790904898E+00, -3.875058150532041E+00, 1.004483294527458E-01, 5.317520244764402E-03, -4.910290457439656E-03, -9.700012692518298E-05,
2553903.500000000, A.D. 2280-Apr-01 00:00:00.0000, 69.185652, -1.434572929157465E+00, -5.114820186248045E+00, 5.395854656481863E-02, 7.170904930535341E-03, -1.690762053422210E-03, -1.520684247650416E-04,
2554268.500000000, A.D. 2281-Apr-01 00:00:00.0000, 69.185654, 1.254195220694594E+00, -5.034013133243498E+00, -6.154477088362280E-03, 7.229336252552512E-03, 2.170453890104567E-03, -1.700174603696677E-04,
2554633.500000000, A.D. 2282-Apr-01 00:00:00.0000, 69.185648, 3.589281902834906E+00, -3.570403454850939E+00, -6.438417454240433E-02, 5.229522922608110E-03, 5.697512258141157E-03, -1.408343262580752E-04,
2554998.500000000, A.D. 2283-Apr-01 00:00:00.0000, 69.185642, 4.859435666632033E+00, -1.059240596068493E+00, -1.034753279209211E-01, 1.515443468275022E-03, 7.721727637924698E-03, -6.708389489477164E-05,
2555364.500000000, A.D. 2284-Apr-01 00:00:00.0000, 69.185629, 4.617917756434769E+00, 1.783676190279498E+00, -1.104021744038600E-01, -2.810829065922416E-03, 7.390269248759979E-03, 3.049704777788098E-05,
2555729.500000000, A.D. 2285-Apr-01 00:00:00.0000, 69.185616, 2.921868608581272E+00, 4.059651889314884E+00, -8.254568761659629E-02, -6.217339725602623E-03, 4.759640603277012E-03, 1.176043198797940E-04,
2556094.500000000, A.D. 2286-Apr-01 00:00:00.0000, 69.185619, 3.268210734334541E-01, 5.099230199130185E+00, -2.935578851706338E-02, -7.624157804902026E-03, 8.332723407198233E-04, 1.659131370557935E-04,
2556459.500000000, A.D. 2287-Apr-01 00:00:00.0000, 69.185618, -2.371926947185049E+00, 4.672060330262150E+00, 3.248800351863933E-02, -6.822434666747670E-03, -3.067824355387797E-03, 1.649423484738848E-04,
2556825.500000000, A.D. 2288-Apr-01 00:00:00.0000, 69.185623, -4.447587918514605E+00, 2.983920950300897E+00, 8.594111487290014E-02, -4.296703038369219E-03, -5.918926111308102E-03, 1.211520637270981E-04,
2557190.500000000, A.D. 2289-Apr-01 00:00:00.0000, 69.185628, -5.402139120957415E+00, 5.441249100866790E-01, 1.177295214085992E-01, -8.492453735286926E-04, -7.160797468809045E-03, 4.985463329477816E-05,
2557555.500000000, A.D. 2290-Apr-01 00:00:00.0000, 69.185631, -5.052681965177171E+00, -2.029506653125131E+00, 1.211134412600355E-01, 2.718932244980503E-03, -6.654493362148144E-03, -3.161333090598882E-05,
2557920.500000000, A.D. 2291-Apr-01 00:00:00.0000, 69.185638, -3.494026948070475E+00, -4.116233226826405E+00, 9.551265394015433E-02, 5.657860984121414E-03, -4.534906182125948E-03, -1.060942832099399E-04,
2558286.500000000, A.D. 2292-Apr-01 00:00:00.0000, 69.185643, -1.074254633713715E+00, -5.191076969181542E+00, 4.639039361725993E-02, 7.294617585333330E-03, -1.180669224094219E-03, -1.569997254826991E-04,
2558651.500000000, A.D. 2293-Apr-01 00:00:00.0000, 69.185640, 1.610227866006874E+00, -4.916265318211515E+00, -1.446059373488154E-02, 7.075010916518222E-03, 2.698702916769205E-03, -1.689500528315797E-04,
2559016.500000000, A.D. 2294-Apr-01 00:00:00.0000, 69.185641, 3.838381765532738E+00, -3.279600512270011E+00, -7.106839716990895E-02, 4.804710060059222E-03, 6.087230460553834E-03, -1.331889976457817E-04,
2559381.500000000, A.D. 2295-Apr-01 00:00:00.0000, 69.185630, 4.918666375649603E+00, -6.741240799472108E-01, -1.063625336343908E-01, 9.271130081670040E-04, 7.826531041803725E-03, -5.451607055396486E-05,
2559747.500000000, A.D. 2296-Apr-01 00:00:00.0000, 69.185617, 4.461115870193498E+00, 2.143949320828129E+00, -1.084033594092980E-01, -3.364547026732083E-03, 7.151176161347298E-03, 4.379532464488001E-05,
2560112.500000000, A.D. 2297-Apr-01 00:00:00.0000, 69.185610, 2.599095769790525E+00, 4.281671109098724E+00, -7.629112875790807E-02, -6.545639162478439E-03, 4.266599008099371E-03, 1.269723485168280E-04,
2560477.500000000, A.D. 2298-Apr-01 00:00:00.0000, 69.185607, -5.943785858365773E-02, 5.121498655593145E+00, -2.086747810678041E-02, -7.639599846540782E-03, 2.640220708600616E-04, 1.685618292935247E-04,
2560842.500000000, A.D. 2299-Apr-01 00:00:00.0000, 69.185612, -2.710416009746987E+00, 4.500204896371264E+00, 4.070494282489374E-02, -6.556247157429008E-03, -3.539517540377515E-03, 1.609763271041227E-04,
2561207.500000000, A.D. 2300-Apr-01 00:00:00.0000, 69.185616, -4.649464193189526E+00, 2.681228812697711E+00, 9.164347565670372E-02, -3.862458061142039E-03, -6.180178820533804E-03, 1.125761722466010E-04,
2561572.500000000, A.D. 2301-Apr-01 00:00:00.0000, 69.185620, -5.432215124399360E+00, 1.893087569476276E-01, 1.198121551528293E-01, -3.587153606565925E-04, -7.183786962339136E-03, 3.903967336007021E-05,
2561937.500000000, A.D. 2302-Apr-01 00:00:00.0000, 69.185632, -4.909961972869888E+00, -2.350215776483036E+00, 1.192016753589157E-01, 3.159948607030601E-03, -6.449395586381305E-03, -4.228054050359857E-05,
2562302.500000000, A.D. 2303-Apr-01 00:00:00.0000, 69.185639, -3.213480843991003E+00, -4.326357968612053E+00, 9.007022174188593E-02, 5.959071795154722E-03, -4.143190365666588E-03, -1.143929007496417E-04,
2562668.500000000, A.D. 2304-Apr-01 00:00:00.0000, 69.185643, -7.213295674447933E-01, -5.234421908539877E+00, 3.863939587386619E-02, 7.378173030670761E-03, -6.746828844416564E-04, -1.609415372881166E-04,
2563033.500000000, A.D. 2305-Apr-01 00:00:00.0000, 69.185646, 1.945943000735715E+00, -4.770915001840496E+00, -2.262238552946350E-02, 6.892272801093446E-03, 3.207213620902754E-03, -1.669672719286239E-04,
2563398.500000000, A.D. 2306-Apr-01 00:00:00.0000, 69.185641, 4.058759947729788E+00, -2.971231151245678E+00, -7.735652926905714E-02, 4.364477076659112E-03, 6.448451876497814E-03, -1.248923870195407E-04,
2563763.500000000, A.D. 2307-Apr-01 00:00:00.0000, 69.185630, 4.946484976543587E+00, -2.839682681594591E-01, -1.087228647274971E-01, 3.401788124753227E-04, 7.896801868189054E-03, -4.174754581722127E-05,
2564129.500000000, A.D. 2308-Apr-01 00:00:00.0000, 69.185622, 4.277090420819607E+00, 2.496605909187704E+00, -1.059043814768955E-01, -3.898741833100258E-03, 6.881204258612051E-03, 5.677030742646469E-05,
2564494.500000000, A.D. 2309-Apr-01 00:00:00.0000, 69.185611, 2.260296958615557E+00, 4.487222940950045E+00, -6.973166938807249E-02, -6.836720966915114E-03, 3.757675856478520E-03, 1.355888662851831E-04,
2564859.500000000, A.D. 2310-Apr-01 00:00:00.0000, 69.185614, -4.467338238775201E-01, 5.125957472556874E+00, -1.236647907938771E-02, -7.615276237458744E-03, -2.969710225306485E-04, 1.704210378875216E-04,
2565224.500000000, A.D. 2311-Apr-01 00:00:00.0000, 69.185619, -3.036894799540324E+00, 4.316651213549343E+00, 4.868034687999215E-02, -6.265257680737214E-03, -3.987031740892919E-03, 1.564365447298783E-04,
2565590.500000000, A.D. 2312-Apr-01 00:00:00.0000, 69.185623, -4.839866140075513E+00, 2.364246045208496E+00, 9.719806578820045E-02, -3.402717991756410E-03, -6.424594655456663E-03, 1.034011168509792E-04,
2565955.500000000, A.D. 2313-Apr-01 00:00:00.0000, 69.185630, -5.442335505775605E+00, -1.722344293737204E-01, 1.215833569619049E-01, 1.492781606862778E-04, -7.183143758619732E-03, 2.783757981036649E-05,
2566320.500000000, A.D. 2314-Apr-01 00:00:00.0000, 69.185635, -4.742446361935049E+00, -2.668132308388095E+00, 1.168664714297599E-01, 3.607867059502837E-03, -6.214771496891995E-03, -5.318871948413834E-05,
2566685.500000000, A.D. 2315-Apr-01 00:00:00.0000, 69.185639, -2.907564447672897E+00, -4.522124361632383E+00, 8.415852756908866E-02, 6.252447051215797E-03, -3.719101383879769E-03, -1.227692277568536E-04,
2567051.500000000, A.D. 2316-Apr-01 00:00:00.0000, 69.185646, -3.491165031240481E-01, -5.250904470567912E+00, 3.050293110373737E-02, 7.433397658989461E-03, -1.388637489668265E-04, -1.644961072139003E-04,
2567416.500000000, A.D. 2317-Apr-01 00:00:00.0000, 69.185641, 2.286324428142770E+00, -4.589851265414585E+00, -3.088711947750700E-02, 6.659415317741687E-03, 3.724980734863666E-03, -1.640351475758002E-04,
2567781.500000000, A.D. 2318-Apr-01 00:00:00.0000, 69.185638, 4.263374177143002E+00, -2.628962205241855E+00, -8.329083674671345E-02, 3.868731813093294E-03, 6.782995119346785E-03, -1.152849629467413E-04,
2568146.500000000, A.D. 2319-Apr-01 00:00:00.0000, 69.185627, 4.941845324620516E+00, 1.237828733952298E-01, -1.102917585242389E-01, -2.772387448317021E-04, 7.903846662094845E-03, -2.813265870382227E-05,
2568512.500000000, A.D. 2320-Apr-01 00:00:00.0000, 69.185612, 4.058289118773359E+00, 2.842126513669330E+00, -1.024553265275823E-01, -4.414787770025643E-03, 6.544935262976539E-03, 6.969613897843739E-05,
2568877.500000000, A.D. 2321-Apr-01 00:00:00.0000, 69.185605, 1.899898194788293E+00, 4.665780145529087E+00, -6.242349718904884E-02, -7.077275474244409E-03, 3.210077946898229E-03, 1.432620541914520E-04,
2569242.500000000, A.D. 2322-Apr-01 00:00:00.0000, 69.185605, -8.362632370712150E-01, 5.096317327616654E+00, -3.512830059840576E-03, -7.536552147081538E-03, -8.598148373203617E-04, 1.711741633572881E-04,
2569607.500000000, A.D. 2323-Apr-01 00:00:00.0000, 69.185606, -3.349317429536155E+00, 4.102770408285113E+00, 5.662328754631361E-02, -5.935703316824405E-03, -4.412714783228184E-03, 1.510614310025117E-04,
2569973.500000000, A.D. 2324-Apr-01 00:00:00.0000, 69.185614, -5.002119431072443E+00, 2.032132139705524E+00, 1.023263534841809E-01, -2.929100519042631E-03, -6.633441768221654E-03, 9.391668923748916E-05,
2570338.500000000, A.D. 2325-Apr-01 00:00:00.0000, 69.185617, -5.422690366861618E+00, -5.374977072563887E-01, 1.228236675430250E-01, 6.553992266773207E-04, -7.152145735603260E-03, 1.651165523571671E-05,
2570703.500000000, A.D. 2326-Apr-01 00:00:00.0000, 69.185626, -4.547406029389426E+00, -2.979755384777670E+00, 1.139818748698928E-01, 4.047072654667407E-03, -5.955378227236919E-03, -6.404090117575588E-05,
2571068.500000000, A.D. 2327-Apr-01 00:00:00.0000, 69.185634, -2.579798724490364E+00, -4.703048015242999E+00, 7.775255132611668E-02, 6.526682969008485E-03, -3.272024223884681E-03, -1.307657743378961E-04,
2571434.500000000, A.D. 2328-Apr-01 00:00:00.0000, 69.185636, 3.504730134649273E-02, -5.246700453015579E+00, 2.202098619317373E-02, 7.456028608585983E-03, 4.077914257385034E-04, -1.674299647087994E-04,
2571799.500000000, A.D. 2329-Apr-01 00:00:00.0000, 69.185638, 2.625040375100926E+00, -4.388417559934082E+00, -3.924963592814935E-02, 6.384522527327451E-03, 4.232707340796136E-03, -1.602627860008353E-04,
2572164.500000000, A.D. 2330-Apr-01 00:00:00.0000, 69.185633, 4.453426506672516E+00, -2.276094066810133E+00, -8.905193903152331E-02, 3.342655204251004E-03, 7.078185049530252E-03, -1.050813044897846E-04,
2572529.500000000, A.D. 2331-Apr-01 00:00:00.0000, 69.185620, 4.917993334968891E+00, 5.249754718176169E-01, -1.115535217487356E-01, -8.902199297226855E-04, 7.862715831217533E-03, -1.441759273016620E-05,
2572895.500000000, A.D. 2332-Apr-01 00:00:00.0000, 69.185613, 3.827584265072300E+00, 3.165212654023962E+00, -9.881713543678204E-02, -4.897615000988378E-03, 6.174414918269589E-03, 8.190688059354677E-05,
2573260.500000000, A.D. 2333-Apr-01 00:00:00.0000, 69.185606, 1.542123187508409E+00, 4.815178493564266E+00, -5.523316509444966E-02, -7.275312300639799E-03, 2.659942465323249E-03, 1.500298215697864E-04,
2573625.500000000, A.D. 2334-Apr-01 00:00:00.0000, 69.185610, -1.209075378119307E+00, 5.040530608213831E+00, 4.886842941231978E-03, -7.427004858937508E-03, -1.405386028466018E-03, 1.710150013103965E-04,
2573990.500000000, A.D. 2335-Apr-01 00:00:00.0000, 69.185617, -3.635427440989278E+00, 3.871696410738672E+00, 6.385161873384540E-02, -5.587814753469646E-03, -4.813167772568457E-03, 1.449625339605000E-04,
2574356.500000000, A.D. 2336-Apr-01 00:00:00.0000, 69.185622, -5.133450540875574E+00, 1.694453928058219E+00, 1.065824900085896E-01, -2.450557965532057E-03, -6.812955376131968E-03, 8.399064236428304E-05,
2574721.500000000, A.D. 2337-Apr-01 00:00:00.0000, 69.185628, -5.372286347300483E+00, -8.957035241999075E-01, 1.231462876976804E-01, 1.155233825930151E-03, -7.088594240934436E-03, 5.167419608993759E-06,
2575086.500000000, A.D. 2338-Apr-01 00:00:00.0000, 69.185637, -4.326980583596384E+00, -3.271928551982576E+00, 1.102700230649503E-01, 4.462275099101459E-03, -5.663331792511809E-03, -7.441919607709881E-05,
2575451.500000000, A.D. 2339-Apr-01 00:00:00.0000, 69.185640, -2.237995431764493E+00, -4.854595621934258E+00, 7.078000246482992E-02, 6.760492796019186E-03, -2.805754720628326E-03, -1.378763265018717E-04,
2575817.500000000, A.D. 2340-Apr-01 00:00:00.0000, 69.185645, 4.164091725221829E-01, -5.209240185555203E+00, 1.340318779008414E-02, 7.427653043422046E-03, 9.538350537606032E-04, -1.689970732168703E-04,
2576182.500000000, A.D. 2341-Apr-01 00:00:00.0000, 69.185643, 2.942550871642884E+00, -4.159556443631597E+00, -4.723822578798009E-02, 6.066635152540485E-03, 4.708123761157233E-03, -1.551409273443691E-04,
2576547.500000000, A.D. 2342-Apr-01 00:00:00.0000, 69.185635, 4.609404231740562E+00, -1.911672009635490E+00, -9.402558968192724E-02, 2.799865077749219E-03, 7.320486439062925E-03, -9.397732594771530E-05,
2576912.500000000, A.D. 2343-Apr-01 00:00:00.0000, 69.185625, 4.859012160922448E+00, 9.173725897934560E-01, -1.118873619558141E-01, -1.488064333294572E-03, 7.767573874260345E-03, -7.749918570380004E-07,
2577278.500000000, A.D. 2344-Apr-01 00:00:00.0000, 69.185613, 3.572357159214579E+00, 3.463538586582187E+00, -9.441633782518326E-02, -5.340879339713626E-03, 5.774733822758968E-03, 9.342857226022394E-05,
2577643.500000000, A.D. 2345-Apr-01 00:00:00.0000, 69.185607, 1.175334748158835E+00, 4.933713366539108E+00, -4.760884665102437E-02, -7.432738189570128E-03, 2.106115869892040E-03, 1.558171872505602E-04,
2578008.500000000, A.D. 2346-Apr-01 00:00:00.0000, 69.185610, -1.577346891829811E+00, 4.956437714898424E+00, 1.340280118213277E-02, -7.285039791835393E-03, -1.934272303305569E-03, 1.701774663035564E-04,
2578373.500000000, A.D. 2347-Apr-01 00:00:00.0000, 69.185611, -3.908179039743147E+00, 3.619673631531318E+00, 7.097748638065331E-02, -5.222442482650514E-03, -5.185414822425920E-03, 1.385691068025412E-04,
2578739.500000000, A.D. 2348-Apr-01 00:00:00.0000, 69.185618, -5.247367435503158E+00, 1.345369927588360E+00, 1.106284233610531E-01, -1.967194334781131E-03, -6.960771094901216E-03, 7.404549890024513E-05,
2579104.500000000, A.D. 2349-Apr-01 00:00:00.0000, 69.185623, -5.305121156271714E+00, -1.254887463832411E+00, 1.232569367841291E-01, 1.644203004015607E-03, -6.994105290052954E-03, -6.007674713928206E-06,
2579469.500000000, A.D. 2350-Apr-01 00:00:00.0000, 69.185628, -4.095519582279883E+00, -3.555171872979155E+00, 1.064463298624656E-01, 4.854540119593779E-03, -5.347831128772578E-03, -8.444228379699911E-05,
2579834.500000000, A.D. 2351-Apr-01 00:00:00.0000, 69.185634, -1.895522905227100E+00, -4.990241142048476E+00, 6.387916863941610E-02, 6.961721608557007E-03, -2.325528689812964E-03, -1.443440621065890E-04,
2580200.500000000, A.D. 2352-Apr-01 00:00:00.0000, 69.185635, 7.856617195991925E-01, -5.154437105085882E+00, 5.088394837100991E-03, 7.364568487142268E-03, 1.492781980632356E-03, -1.699635223098568E-04,
2580565.500000000, A.D. 2353-Apr-01 00:00:00.0000, 69.185631, 3.236251267836914E+00, -3.918547850401088E+00, -5.469165962426938E-02, 5.718922973943563E-03, 5.161131672245715E-03, -1.494388122652967E-04,
2580930.500000000, A.D. 2354-Apr-01 00:00:00.0000, 69.185625, 4.734138729986149E+00, -1.545919630440100E+00, -9.828616758394627E-02, 2.241559700559636E-03, 7.525179681846979E-03, -8.263667614684129E-05,
2581295.500000000, A.D. 2355-Apr-01 00:00:00.0000, 69.185609, 4.767956823416448E+00, 1.297228335092192E+00, -1.114412837544671E-01, -2.078070235225444E-03, 7.631390183569804E-03, 1.278068597048533E-05,
2581661.500000000, A.D. 2356-Apr-01 00:00:00.0000, 69.185601, 3.291817952520347E+00, 3.736053563413143E+00, -8.932529901156903E-02, -5.755225246383390E-03, 5.340574961164761E-03, 1.043756189299845E-04,
2582026.500000000, A.D. 2357-Apr-01 00:00:00.0000, 69.185598, 7.964498816315686E-01, 5.017983740149313E+00, -3.955026124180518E-02, -7.545894242408540E-03, 1.539169744782618E-03, 1.607274772032632E-04,
2582391.500000000, A.D. 2358-Apr-01 00:00:00.0000, 69.185601, -1.941363759084203E+00, 4.837697406163818E+00, 2.197351119314316E-02, -7.098893716903861E-03, -2.451668169803977E-03, 1.681859767747353E-04,
2582756.500000000, A.D. 2359-Apr-01 00:00:00.0000, 69.185609, -4.161879007573056E+00, 3.341786072743815E+00, 7.775127493032320E-02, -4.821656508257065E-03, -5.525296879413378E-03, 1.310494376384110E-04,
2583122.500000000, A.D. 2360-Apr-01 00:00:00.0000, 69.185616, -5.333620185690946E+00, 9.863240117875935E-01, 1.140101849856716E-01, -1.471087450518041E-03, -7.061152669184146E-03, 6.342991664196465E-05,
2583487.500000000, A.D. 2361-Apr-01 00:00:00.0000, 69.185621, -5.210629531428126E+00, -1.605934741137363E+00, 1.225805931259161E-01, 2.123697751620854E-03, -6.853498056017448E-03, -1.720598976829650E-05,
2583852.500000000, A.D. 2362-Apr-01 00:00:00.0000, 69.185632, -3.845395609847467E+00, -3.815395627614999E+00, 1.019238738977845E-01, 5.215808558779671E-03, -4.998909129846466E-03, -9.389582810322509E-05,
2584217.500000000, A.D. 2363-Apr-01 00:00:00.0000, 69.185636, -1.548060119345636E+00, -5.094893778984665E+00, 5.653228085674390E-02, 7.121496185356390E-03, -1.835286466703139E-03, -1.500178474624204E-04,
2584583.500000000, A.D. 2364-Apr-01 00:00:00.0000, 69.185639, 1.145326245901475E+00, -5.068379648137824E+00, -3.343462620929226E-03, 7.261852881188524E-03, 2.024852538505668E-03, -1.699738406130125E-04,
2584948.500000000, A.D. 2365-Apr-01 00:00:00.0000, 69.185638, 3.508234242564712E+00, -3.652382143524368E+00, -6.194974242890706E-02, 5.343179323102422E-03, 5.590937099806702E-03, -1.429618053380039E-04,
2585313.500000000, A.D. 2366-Apr-01 00:00:00.0000, 69.185630, 4.829454023398895E+00, -1.165575031059224E+00, -1.021174009484177E-01, 1.671754221072764E-03, 7.700187848539482E-03, -7.065685893937726E-05,
2585678.500000000, A.D. 2367-Apr-01 00:00:00.0000, 69.185618, 4.645927454091660E+00, 1.678590367368387E+00, -1.104592840428222E-01, -2.662496275392160E-03, 7.461930622199324E-03, 2.651901172091259E-05,
2586044.500000000, A.D. 2368-Apr-01 00:00:00.0000, 69.185611, 2.986388642715144E+00, 3.997711404422319E+00, -8.376122468247528E-02, -6.143119669563625E-03, 4.881189029917633E-03, 1.150082769487333E-04,
2586409.500000000, A.D. 2369-Apr-01 00:00:00.0000, 69.185605, 4.053214766322928E-01, 5.084362545209699E+00, -3.123670990103330E-02, -7.620972897323417E-03, 9.626792082522235E-04, 1.648465583519159E-04,
2586774.500000000, A.D. 2370-Apr-01 00:00:00.0000, 69.185611, -2.302919662140619E+00, 4.701833076306906E+00, 3.052449947756521E-02, -6.874783027705556E-03, -2.958600133000502E-03, 1.654318924351161E-04,
2587139.500000000, A.D. 2371-Apr-01 00:00:00.0000, 69.185615, -4.401487709665765E+00, 3.053584335578893E+00, 8.428702427508758E-02, -4.398354935479051E-03, -5.839977975795886E-03, 1.231006764021246E-04,
2587505.500000000, A.D. 2372-Apr-01 00:00:00.0000, 69.185619, -5.399328906800198E+00, 6.261382803105355E-01, 1.170327764095816E-01, -9.650174690015855E-04, -7.136226011617322E-03, 5.259107076487860E-05,
2587870.500000000, A.D. 2373-Apr-01 00:00:00.0000, 69.185626, -5.093461204300949E+00, -1.948876088577603E+00, 1.215011713939806E-01, 2.600378400900762E-03, -6.687322777673991E-03, -2.848036094893958E-05,
2588235.500000000, A.D. 2374-Apr-01 00:00:00.0000, 69.185632, -3.573846662128102E+00, -4.058294684718881E+00, 9.701106869264213E-02, 5.567181041827578E-03, -4.626252928448031E-03, -1.033146880832357E-04,
2588600.500000000, A.D. 2375-Apr-01 00:00:00.0000, 69.185636, -1.184749669866464E+00, -5.172954139445830E+00, 4.888953444901011E-02, 7.259744144661250E-03, -1.321065260295845E-03, -1.552498602677293E-04,
2588966.500000000, A.D. 2376-Apr-01 00:00:00.0000, 69.185639, 1.508998315871235E+00, -4.948730983504236E+00, -1.183596148649338E-02, 7.121047820425331E-03, 2.566437452059972E-03, -1.691365441735180E-04,
2589331.500000000, A.D. 2377-Apr-01 00:00:00.0000, 69.185632, 3.766897371763517E+00, -3.353402386908225E+00, -6.888081994154764E-02, 4.918961062243209E-03, 6.002189283807554E-03, -1.352753506466733E-04,
2589696.500000000, A.D. 2378-Apr-01 00:00:00.0000, 69.185623, 4.895465850681033E+00, -7.657757384236126E-01, -1.052116852266068E-01, 1.069271410449681E-03, 7.818355811847340E-03, -5.786160496887988E-05,
2590061.500000000, A.D. 2379-Apr-01 00:00:00.0000, 69.185609, 4.490506142563880E+00, 2.056346613281645E+00, -1.085554645311566E-01, -3.233302544568983E-03, 7.222589173656895E-03, 4.018541526303038E-05,
2590427.500000000, A.D. 2380-Apr-01 00:00:00.0000, 69.185598, 2.659649966831457E+00, 4.234836332334843E+00, -7.745840056122179E-02, -6.479935498038121E-03, 4.377066985711515E-03, 1.246342264091076E-04,
2590792.500000000, A.D. 2381-Apr-01 00:00:00.0000, 69.185598, 1.354278638090897E-02, 5.117992649815002E+00, -2.261305589903669E-02, -7.636167468744203E-03, 3.848440028701471E-04, 1.677727524038119E-04,
2591157.500000000, A.D. 2382-Apr-01 00:00:00.0000, 69.185601, -2.647018840299847E+00, 4.537855453262386E+00, 3.895212459086162E-02, -6.611134795774059E-03, -3.438367269837326E-03, 1.617242586037362E-04,
2591522.500000000, A.D. 2383-Apr-01 00:00:00.0000, 69.185605, -4.613347823536504E+00, 2.748437168756894E+00, 9.040457640319095E-02, -3.956516907355429E-03, -6.121600870175862E-03, 1.145486157366566E-04,
2591888.500000000, A.D. 2384-Apr-01 00:00:00.0000, 69.185613, -5.434030103932130E+00, 2.611388355789141E-01, 1.194924853133293E-01, -4.580010485552953E-04, -7.178403461944907E-03, 4.154167840529663E-05,
2592253.500000000, A.D. 2385-Apr-01 00:00:00.0000, 69.185617, -4.946640445850184E+00, -2.285904908598856E+00, 1.198201955108387E-01, 3.070907287273488E-03, -6.493416888989588E-03, -3.971276968086902E-05,
2592618.500000000, A.D. 2386-Apr-01 00:00:00.0000, 69.185625, -3.277360038213728E+00, -4.286133233441972E+00, 9.153273437549048E-02, 5.901875525875414E-03, -4.227518673685673E-03, -1.124080819182541E-04,
2592983.500000000, A.D. 2387-Apr-01 00:00:00.0000, 69.185630, -8.049962872075304E-01, -5.228899427531692E+00, 4.079914149067134E-02, 7.367149889347450E-03, -7.913548043088325E-04, -1.600184502253989E-04,
2593349.500000000, A.D. 2388-Apr-01 00:00:00.0000, 69.185629, 1.876425173253335E+00, -4.804602037813118E+00, -2.055717552835790E-02, 6.938057869396651E-03, 3.105611135325833E-03, -1.675638249654545E-04,
2593714.500000000, A.D. 2389-Apr-01 00:00:00.0000, 69.185628, 4.015256485437472E+00, -3.036201573554782E+00, -7.576029807941261E-02, 4.457792453067387E-03, 6.380781965468951E-03, -1.269226344165909E-04,
2594079.500000000, A.D. 2390-Apr-01 00:00:00.0000, 69.185620, 4.942707164330580E+00, -3.631967436877505E-01, -1.080492224641098E-01, 4.576750035192130E-04, 7.887228894139873E-03, -4.473919651916740E-05,
2594444.500000000, A.D. 2391-Apr-01 00:00:00.0000, 69.185607, 4.319504526718246E+00, 2.419154175806579E+00, -1.064157533159049E-01, -3.782599557664802E-03, 6.943483096093789E-03, 5.346972654301755E-05,
2594810.500000000, A.D. 2392-Apr-01 00:00:00.0000, 69.185604, 2.330302794538047E+00, 4.446462158213714E+00, -7.117205363119802E-02, -6.776197927074950E-03, 3.860218690661346E-03, 1.334016423964242E-04,
2595175.500000000, A.D. 2393-Apr-01 00:00:00.0000, 69.185603, -3.659735591735076E-01, 5.126141943247788E+00, -1.434114010614432E-02, -7.616979018181158E-03, -1.817201626083521E-04, 1.697322975051711E-04,
2595540.500000000, A.D. 2394-Apr-01 00:00:00.0000, 69.185608, -2.967822687335381E+00, 4.355863244405123E+00, 4.674488819171262E-02, -6.323199453187339E-03, -3.893978158950242E-03, 1.573050012770627E-04,
2595905.500000000, A.D. 2395-Apr-01 00:00:00.0000, 69.185616, -4.796071382739274E+00, 2.436202685137800E+00, 9.570445198633147E-02, -3.504377684273721E-03, -6.371401229280269E-03, 1.056454931816076E-04,
2596271.500000000, A.D. 2396-Apr-01 00:00:00.0000, 69.185620, -5.438555837906081E+00, -9.869893835771325E-02, 1.210575799147568E-01, 4.861386574588078E-05, -7.187923700802861E-03, 3.043492973968963E-05,
2596636.500000000, A.D. 2397-Apr-01 00:00:00.0000, 69.185628, -4.773478608592661E+00, -2.605417445242493E+00, 1.172888539465847E-01, 3.523130942634677E-03, -6.267913981097552E-03, -5.066994936067101E-05,
2597001.500000000, A.D. 2398-Apr-01 00:00:00.0000, 69.185636, -2.963943680383324E+00, -4.485684140136897E+00, 8.540190065770065E-02, 6.201905567299507E-03, -3.807508034618770E-03, -1.208511535882638E-04,
2597366.500000000, A.D. 2399-Apr-01 00:00:00.0000, 69.185637, -4.234767023489900E-01, -5.250480390428324E+00, 3.242860530698821E-02, 7.428444828396636E-03, -2.555680446627480E-04, -1.635390175311826E-04,
2597732.500000000, A.D. 2400-Apr-01 00:00:00.0000, 69.185641, 2.227046488473241E+00, -4.628661312813741E+00, -2.905862382391807E-02, 6.706837395271942E-03, 3.623070686753033E-03, -1.645476316689191E-04,
